#,Timestamp,IBI,GT STRESS,LOOSENESS,REMOVED,MOBILITY,REMOVED
720,1588231380000,958.2366310160428,1,262639.45264558966,1,0.6123994145777357,0
721,1588231320000,878.7112299465241,1,218532.69964825924,1,0.4793962991574716,0
722,1588231260000,920.5006711409396,1,814993.8806800691,1,0.9668603463444442,0
723,1588231200000,979.4799465240642,1,581781.4448482697,1,2.3763285970641994,1
724,1588231140000,912.2433155080214,1,254726.99704483477,1,0.35918896103897047,0
725,1588231080000,979.8458445040214,1,385108.17535832006,1,0.48830124564375876,0
726,1588231020000,992.3547523427042,1,233654.1587196345,1,1.1933611680659848,0
727,1588230960000,980.6136363636364,1,263447.84024815925,1,0.7684331892168248,0
728,1588230900000,879.6505376344086,1,265791.4123248993,1,0.4693268036692102,0
729,1588230840000,1023.322192513369,1,421332.0891500286,1,0.7736692478901454,0
730,1588230780000,874.1271753681392,1,274142.7284737485,1,1.1227373770437559,0
731,1588230720000,991.3387096774194,1,264599.8091546495,1,0.7430848749869735,0
732,1588230660000,929.7156208277704,1,146288.0927833997,1,0.2038483973879446,0
733,1588230600000,907.516733601071,1,344711.5751925601,1,0.647408820423603,0
734,1588230540000,887.91344873502,1,165127.5170120045,1,0.6063369227273584,0
735,1588230480000,976.3667205169628,1,341650.005440674,1,0.4597623057615799,0
736,1588298340000,901.1951871657755,1,555876.122555501,1,3.234960661523516,1
737,1588298280000,1143.936170212766,1,142737.3448357631,1,0.9960341627901177,0
738,1588298220000,904.3888149134488,1,507287.00216297526,1,3.629231042233037,1
739,1588298160000,819.0472440944882,1,519965.4940372991,1,4.516519046278847,1
740,1588298100000,852.9430122116689,1,661661.3330196484,1,3.3656259943408977,1
741,1588298040000,907.3871829105474,1,264853.9574520229,1,4.636984045919977,1
742,1588297980000,913.0729023383769,1,277180.62486842857,1,3.9100302288441386,1
743,1588297920000,800.8286479250335,1,314484.13114952156,1,0.7417759714408452,0
744,1588297860000,812.2483311081442,1,207140.1864003607,1,0.9249881609808129,0
745,1588297800000,942.0026631158455,1,298915.69308457506,1,1.394331057393628,0
746,1588297740000,743.6822429906542,1,159260.16712633273,1,0.26033592437467895,0
747,1588297680000,920.5689424364123,1,339401.64627999003,1,2.9830679283201724,1
748,1588297620000,1001.2992021276596,1,396678.1511975456,1,2.6750039512267336,1
749,1588297560000,947.620320855615,1,426134.47653457057,1,2.188905604301837,1
750,1588297500000,873.5160427807486,1,214736.20834279308,1,1.158960041525617,0
751,1588297440000,861.7643142476697,1,226487.6359093081,1,0.7490360673068777,0
752,1588297380000,927.3475935828877,1,630130.0416818553,1,1.5106715833633217,0
753,1588297320000,943.5447263017356,1,543493.7058485161,1,1.337331908942665,0
754,1588297260000,968.1464713715046,1,331628.7418375177,1,1.4269283481806256,0
755,1588297200000,802.7713903743315,1,171205.51965324444,1,0.7223451076103112,0
756,1588297140000,804.8487282463186,1,158497.94833126277,1,0.9752951258765984,0
757,1588297080000,795.8630319148937,1,80031.29286800284,0,0.7535344244120231,0
758,1588297020000,719.5066844919786,1,87528.36118284763,0,0.5854484198313196,0
759,1588296960000,888.7352941176471,1,219350.98791397037,1,1.4083438806981892,0
760,1588296900000,825.560585885486,1,152912.48309322156,1,0.6405200578651781,0
761,1588296840000,777.0440587449933,1,157696.5823300541,1,0.5349782550741171,0
762,1588296780000,860.5387700534759,1,159495.78589197327,1,0.19863680833729933,0
763,1588296720000,880.5046604527297,1,173336.699587934,1,1.2874745611399916,0
764,1588296660000,828.4344919786096,1,127705.63315519111,1,1.2487737268962653,0
765,1588296600000,752.0521390374331,1,119791.87234556316,0,0.9453788358639933,0
766,1588296540000,912.0614152202937,1,667079.5122402272,1,2.1092081424833604,1
767,1588296480000,875.995983935743,1,211311.12572300283,1,1.9046856053594936,1
768,1588296420000,814.8838451268358,1,323899.8731680387,1,2.6069890707434027,1
769,1588296360000,848.5725699067909,1,423496.649584116,1,2.2123106151533696,1
770,1588296300000,895.8449197860963,1,513101.7191249474,1,2.8415296806933057,1
771,1588296240000,906.9518072289156,1,445899.4314820713,1,1.8575659881794728,1
772,1588296180000,870.1303191489362,1,474525.34364309406,1,2.872826818670875,1
773,1588296120000,937.875283446712,1,904534.7146167879,1,0.9892127915075529,0
774,1588296060000,885.4603399433428,1,528368.2204551024,1,2.424272134941011,1
775,1588296000000,910.75,1,417550.77756206156,1,0.8339775774745091,0
776,1588295940000,1017.9043824701196,1,271772.92954118975,1,0.4614880402445333,0
777,1588295880000,856.9079837618403,1,355047.3632507731,1,0.9355015047897167,0
778,1588295820000,831.595206391478,1,233601.26609257318,1,0.9348860500608328,0
779,1588295760000,1026.4301075268818,1,786033.3395092664,1,1.3496152652352043,0
780,1588295700000,727.7263017356476,1,296087.3087639984,1,0.47813617440745065,0
781,1588295640000,945.5663474692202,1,876794.0746824523,1,0.4305571086430701,0
782,1588295580000,882.8783422459893,1,496396.89391705417,1,1.7553680258648976,0
783,1588295520000,1005.942513368984,1,230193.22504489621,1,1.0439113308535066,0
784,1588295460000,1020.017310252996,1,289439.7324722635,1,0.2566216398156098,0
785,1588295400000,856.5234270414993,1,302978.4152824437,1,0.6015165033835647,0
786,1588295340000,1146.7029972752043,1,990969.335857761,1,0.2582679004373429,0
787,1588295280000,842.0572569906791,1,263159.0981996682,1,0.5631901648610161,0
788,1588295220000,953.8529411764706,1,467529.57180169184,1,0.6421899254396785,0
789,1588295160000,850.917222963952,1,579977.2566487502,1,1.461838213852871,0
790,1588295100000,1292.7494356659142,1,1227938.9917158417,1,1.3724139235550838,0
791,1588295040000,812.8234421364986,1,387841.1299449305,1,0.3261969361816039,0
792,1588294980000,962.451871657754,1,428429.50500864186,1,0.4573739504505913,0
793,1588294920000,893.3006711409396,1,397613.3972843531,1,0.5207525835823258,0
794,1588294860000,1038.6842105263158,1,495900.8674760346,1,1.5462902653936952,0
795,1588294800000,886.1697860962566,1,235835.80681097615,1,1.3711096609370337,1
796,1588306020000,774.5262449528936,0,715222.9043179292,1,5.116919039684918,1
797,1588305960000,943.4320388349514,0,569544.7808791182,1,4.3520688502359315,1
798,1588329660000,723.2943548387096,0,67259.75465372979,0,0.3688765792994658,0
799,1588329600000,881.7553475935829,0,85473.50050086975,0,0.22440388070508113,0
800,1588329540000,901.9318181818181,0,212144.3280195483,1,0.8970060006809218,0
801,1588329480000,781.6876675603218,0,179856.72312578818,1,1.2276975505821168,0
802,1588329420000,715.1539491298528,0,32599.68494165603,0,0.06883525282801968,0
803,1588329360000,786.2553475935829,0,74763.47282573425,0,0.09872921579229575,0
804,1588329300000,992.5227882037534,0,171942.48441074544,1,2.2578319271240694,0
805,1588329240000,778.4190093708166,0,318891.6514305492,1,2.1188592643862747,1
806,1588329180000,908.3957219251337,0,133238.11617656227,1,2.1259858633524,1
807,1588329120000,877.2889784946236,0,112668.00872199066,0,1.3838488166371272,0
808,1588329060000,866.6542056074767,0,90920.15201607834,0,0.6171030149445046,0
809,1588329000000,696.370320855615,0,174849.9964239264,1,0.7249377578001459,0
810,1588328940000,922.4811827956989,0,141628.99053365737,1,0.7582220092168477,0
811,1588328880000,785.4291443850267,0,84649.4019363805,0,0.3707820805734892,0
812,1588328820000,809.2616822429907,0,61866.4624019759,0,0.1619041381839703,0
813,1588328760000,842.9409395973155,0,62282.39443727988,0,0.6306008027872297,0
814,1588328700000,783.1081441922563,0,102380.29675017697,0,0.2617146179811573,0
815,1588328640000,864.0883534136547,0,63877.347151605754,0,0.1727237860356826,0
816,1588328580000,836.4504021447722,0,55726.17023724935,0,0.145023593607266,0
817,1588328520000,897.7967914438502,0,76287.93812303341,0,0.19973576248507333,0
818,1588328460000,869.5033467202142,0,90879.2150262547,0,0.36866602594208703,0
819,1588328400000,831.0939597315436,0,118445.71662211708,0,0.2086238848904617,0
820,1588328340000,724.6510695187166,0,88402.67382873189,0,0.10909425199297827,0
821,1588328280000,718.3413654618474,0,136259.67604956432,1,0.29338474136766507,0
822,1588328220000,737.0885906040269,0,36000.69780585681,0,0.08870288242614362,0
823,1588328160000,829.5046854082999,0,150970.14938811414,1,0.4423916720927363,0
824,1588328100000,820.3497997329773,0,145182.34790051417,1,0.2293114058412129,0
825,1588328040000,841.0767160161507,0,454364.4704764574,1,2.2055613422541605,0
826,1588327980000,980.5163398692811,0,501438.1140099931,1,0.5790308779475598,0
827,1588327920000,828.0902872777018,0,434891.1577317427,1,1.5960903857905464,1
828,1588402740000,855.3048128342245,0,132698.06356071928,1,0.5286266247299451,0
829,1588402680000,935.1510695187166,0,169910.77507990156,1,1.5586927770883057,0
830,1588402620000,936.5978695073236,0,170089.499706559,1,0.7123037508241916,0
831,1588402560000,925.0440587449933,0,270870.1273330694,1,3.525984170356047,1
832,1588402500000,879.0401069518716,0,205480.56347305403,1,2.209218606888539,1
833,1588402440000,866.7712765957447,0,404190.31920801173,1,3.5306692157169297,1
834,1588402380000,798.6216577540107,0,287581.6720593471,1,0.2169970862448073,0
835,1588402320000,934.7649456521739,0,359225.1435988636,1,0.7535626218919002,0
836,1588402260000,935.3484162895927,0,308794.49182685197,1,1.4262850107664538,0
837,1588402200000,919.6528704939919,0,390269.39604403364,1,2.917984919647399,1
838,1588402140000,1035.216577540107,0,169715.19133246396,1,1.1271748969185114,0
839,1588402080000,798.6448598130842,0,424243.4653894304,1,2.93408442117279,1
840,1588402020000,701.0843373493976,0,212388.66276392338,1,0.7927115706179593,0
841,1588401960000,722.0835734870317,0,185933.73412737055,1,1.8185677777551819,0
842,1588401900000,779.5805592543276,0,338572.0823492779,1,1.6294762537140788,0
843,1588401840000,699.9411764705883,0,137997.40974635087,1,1.3905709532384192,0
844,1588401780000,704.5807860262008,0,81814.24986354285,0,0.14791057785313153,0
845,1588401720000,668.5042372881356,0,743166.2004023888,1,0.1138442371090679,0
846,1588401660000,657.0207715133531,0,488096.0914612541,1,0.18949897731036394,0
847,1588401600000,865.116220735786,0,350741.3989599913,1,0.8039315769455534,0
848,1588486620000,847.1350267379679,0,510779.07015340414,1,2.1671451178651298,0
849,1588486560000,1023.7243675099867,0,547807.1147565732,1,3.1827852069161593,1
850,1588486500000,886.1848404255319,0,435723.52736723656,1,3.811764599167917,1
851,1588486440000,907.7270306258322,0,568998.8426763824,1,0.45274495549019256,0
852,1588486380000,1069.873670212766,0,378500.31199160876,1,0.38990072816525395,0
853,1588486320000,1094.041278295606,0,98909.76291205274,0,0.1506430987905533,0
854,1588486260000,1198.8191489361702,0,380051.9141002517,1,0.5086292695277347,0
855,1588486200000,956.1904127829561,0,417484.14595901896,1,1.2419461736634052,0
856,1588486140000,850.171270718232,0,260384.43026826248,1,4.630917433866464,1
857,1588486080000,852.9389736477115,0,645284.5143217312,1,5.573944607996299,1
858,1588486020000,836.2853333333334,0,331153.1149443023,1,5.135840956224414,1
859,1588485960000,832.7469879518072,0,244136.31858988898,1,3.349803079107003,1
860,1588485900000,856.7912234042553,0,163399.26654067388,1,2.83513063192378,1
861,1588485840000,917.6599732262383,0,261842.295311273,1,3.0287382103894855,1
862,1588485780000,1063.927807486631,0,313204.17001431907,1,3.3595651833072253,1
863,1588485720000,871.7313829787234,0,273755.0971272098,1,1.817978709146648,0
864,1588485660000,842.6746987951807,0,327610.1233468545,1,4.047930863626198,1
865,1588485600000,859.9290495314592,0,304653.93087562796,1,3.3476867691015753,1
