#,Timestamp,IBI,GT STRESS,LOOSENESS,REMOVED,MOBILITY,REMOVED
721,1587819540000,736.216723549488,0,15076.46521675583,0,0.5780836773128218,0
722,1587819480000,795.5715384615385,0,28905.8674612286,0,0.6507130075503191,0
723,1587819420000,693.2142857142857,0,61200.969864410676,0,0.9592173603709228,0
724,1587819360000,723.3122866894198,0,30645.209532618355,0,1.0139994178006826,0
725,1587819300000,781.0585284280936,0,110741.93245116917,0,1.083264040997257,0
726,1587819240000,750.0318791946308,0,11327.895270272853,0,1.5097737573782162,0
727,1587819180000,893.2459016393443,0,72638.733737033,0,0.6666390499300743,0
728,1587823140000,658.6984924623116,1,50630.58472269367,0,4.673823578526384,1
729,1587823080000,788.1325503355705,1,62586.301444335586,0,3.945401652023316,1
730,1587823020000,801.35,1,79800.85160426366,0,3.086495126379951,1
731,1587822960000,812.3869346733668,1,21530.295865884,0,0.7494786565398437,0
732,1587822900000,792.195652173913,1,25649.53638419124,0,0.320280587494618,0
733,1587822840000,879.7466666666667,1,44578.7108313433,0,0.6401673771440577,0
734,1587822780000,803.1218697829717,1,50502.48868777588,0,0.36357290058680364,0
735,1587822720000,839.015,1,48568.39238612588,0,0.4647416295683688,0
736,1587822660000,787.3823038397329,1,49111.04090125568,0,0.687791504177066,0
737,1587822600000,836.2766666666666,1,32895.681905544676,0,0.480595706512949,0
738,1587822540000,885.6666666666666,1,64096.19399966518,0,0.5229317145272905,0
739,1587822480000,765.7913188647747,1,49102.666206646565,0,1.3190072864075593,0
740,1587822420000,750.096618357488,1,9032.908487192472,0,0.7951114467112163,0
741,1587822360000,714.8291457286432,1,41639.473904432976,0,0.4808995314548665,0
742,1587822300000,730.8864406779661,1,29368.64696644562,0,0.644931696514114,0
743,1587822240000,754.3948717948718,1,32599.560209787418,0,0.3132955030920011,0
744,1587822180000,744.7114093959732,1,33034.57081537163,0,0.5577116567105985,0
745,1587822120000,769.2830508474576,1,28202.111316509752,0,0.43466659990194434,0
746,1587822060000,773.9175084175084,1,53536.61168007273,0,1.0524502631061787,0
747,1587822000000,778.6939799331103,1,36587.620283358694,0,0.32448716997695654,0
748,1587821940000,715.8584795321638,1,31240.665793906384,0,0.6278533110025463,0
749,1587821880000,729.6319290465632,1,77277.60473274671,0,0.5565890059165908,0
750,1587821820000,790.7157190635452,1,44202.022452106816,0,1.5375703491768375,0
751,1587821760000,767.5758091993185,1,19011.77623308303,0,0.65861239267776,0
752,1587821700000,854.5723404255319,1,79053.83829868479,0,0.7207854205791577,0
753,1587821640000,829.3517587939698,1,50726.35397656304,0,0.7934261441963385,0
754,1587821580000,820.2576271186441,1,29400.76028666139,0,0.4899250772890864,0
755,1587821520000,709.6916524701874,1,17949.323637336463,0,0.43327528163394935,0
756,1587821460000,740.8036912751678,1,6465.096611646844,0,0.11963537101085508,0
757,1587821400000,822.8714043993232,1,36498.807377516845,0,0.3990696473974075,0
758,1587866340000,892.9433748584371,0,7532.764365873998,0,0.17730539778227927,0
759,1587866280000,838.8569023569023,0,34380.269911029216,0,0.5427342759743709,0
760,1587866220000,865.785594639866,0,7757.0433099613665,0,0.1567960571611797,0
761,1587866160000,932.8313856427379,0,4431.34278604894,0,0.16062646644913434,0
762,1587866100000,837.1323283082077,0,13267.098814812613,0,0.2536452555793209,0
763,1587866040000,900.8475711892797,0,5868.668285634917,0,0.14778661965837392,0
764,1587865980000,884.9716193656094,0,5183.759484869258,0,0.15650757442286414,0
765,1587865920000,903.8060200668897,0,13304.44760853373,0,0.24077820866671124,0
766,1587865860000,913.4042759961127,0,9299.266662618877,0,0.1932733639593946,0
767,1587865800000,882.2116666666667,0,13712.477013891426,0,0.1826081528103798,0
768,1587865740000,881.9966499162479,0,43735.181145456714,0,0.6301176261462819,0
769,1587865680000,881.2307692307693,0,143427.83930726055,1,0.5778227834642286,0
770,1587868800000,807.0757575757576,0,24835.62634805895,0,0.8978653475810855,0
771,1587868740000,879.3060200668897,0,15471.475476702846,0,0.3513172331694133,0
772,1587868680000,912.1073825503356,0,21147.54824028452,0,0.41121255975808474,0
773,1587868620000,860.9109243697479,0,11574.229022785834,0,0.20599969136968038,0
774,1587868560000,836.321608040201,0,37315.155579168,0,0.5421728174102048,0
775,1587868500000,891.177554438861,0,7476.35908468951,0,0.1484229026398471,0
776,1587868440000,828.489932885906,0,13076.070752755262,0,0.16924444295397106,0
777,1587868380000,873.140350877193,0,9450.466049293653,0,0.16258398225591913,0
778,1587868320000,875.0686767169179,0,10422.576709917737,0,0.16132219117875182,0
779,1587868260000,846.763025210084,0,28233.060803861772,0,0.39469227758885755,0
780,1587868200000,845.7190635451504,0,33566.83647720562,0,0.6683284737641363,0
781,1587880740000,803.5979899497487,0,20784.427424070258,0,0.09648075791140352,0
782,1587880680000,781.8110367892976,0,31091.86350300821,0,0.6132573128829014,0
783,1587880620000,786.90756302521,0,16064.574052656406,0,0.22749037039193623,0
784,1587880560000,762.0769230769231,0,6588.889619191338,0,0.243384937270933,0
785,1587880500000,923.6488294314381,0,77146.25446720912,0,0.5005258126792422,0
786,1587880440000,722.3341880341881,0,5199.006271365164,0,0.14709678486055225,0
787,1587880380000,811.9665551839465,0,91624.66928885531,0,0.4323447622483564,0
788,1587880320000,855.4070351758794,0,28461.690326018856,0,0.2755264893298757,0
789,1587880260000,834.5553691275168,0,4064.389672263173,0,0.1564527969697466,0
790,1587880200000,839.7353433835846,0,22549.658872682405,0,0.18073885546560972,0
791,1587880140000,920.251677852349,0,36128.46376902379,0,0.29137228326053394,0
792,1587880080000,932.5774410774411,0,36506.253172083954,0,0.20712115564151312,0
793,1587880020000,952.534338358459,0,27256.165620150405,0,0.5300805472288883,0
794,1587879960000,765.3467336683417,0,89582.7365033014,0,0.8105050706341865,0
795,1587879900000,808.8540268456376,0,52819.34494708485,0,0.7174897400035687,0
796,1587879840000,810.1775700934579,0,31034.086969505257,0,0.7328656660264169,0
797,1587879780000,747.6588628762541,0,63228.20916750931,0,1.9597686450802794,0
798,1587879720000,709.1734006734007,0,72941.2036495878,0,1.4559367646842776,0
799,1587879660000,742.1973244147157,0,61693.99492327384,0,3.750383706563716,1
800,1587879600000,843.5602006688963,0,68516.2868555956,0,0.4286717562754952,0
801,1587879540000,749.493265993266,0,91568.3917497218,0,0.18020254194984922,0
802,1587879480000,886.1170568561873,0,50732.523047709,0,0.735819249542783,0
803,1587879420000,810.7701342281879,0,29992.36305112597,0,0.2173271181692627,0
804,1587879360000,860.7097396335583,0,40570.92585272567,0,0.24794645557410952,0
805,1587879300000,821.8652694610779,0,23418.35485218941,0,0.4600807780058524,0
806,1587879240000,863.6767169179229,0,44956.06651737303,0,0.3524235766537527,0
807,1587879180000,824.3758389261745,0,23060.11179085062,0,0.45230414549508324,0
808,1587879120000,868.3986599664992,0,56687.1713450057,0,0.9120940295669154,0
809,1587879060000,951.926298157454,0,164747.21906105382,1,0.1953680619582135,0
810,1587879000000,930.2885906040268,0,257817.24273468967,1,0.22074243496130364,0
811,1587887940000,856.7895622895622,0,11269.114466492345,0,0.16850062971858668,0
812,1587887880000,835.7663865546218,0,12293.933156718389,0,0.24265244216770893,0
813,1587887820000,871.7008196721312,0,34571.907965771956,0,0.25501217403002263,0
814,1587887760000,946.2179054054054,0,32064.236506377805,0,0.5383242152994013,0
815,1587887700000,855.8657718120805,0,9030.550781779426,0,0.12518814029927894,0
816,1587887640000,824.7508417508418,0,11635.796442190165,0,0.11673028493319644,0
817,1587887580000,831.8798646362098,0,16259.693296986892,0,0.5259511142938329,0
818,1587887520000,875.5495798319328,0,14133.493867194156,0,0.12004154897559756,0
819,1587887460000,822.6030405405405,0,14345.087827960719,0,0.22241426760653835,0
820,1587887400000,812.8111298482294,0,25391.879586476993,0,0.5680515546819952,0
821,1587887340000,874.1073825503356,0,36096.29609105556,0,0.46768856448197244,0
822,1587887280000,874.7032040472176,0,27117.290105453194,0,0.28807761252226416,0
823,1587887220000,921.760539629005,0,9506.775433191484,0,0.08288501483447988,0
824,1587887160000,880.8151260504202,0,5471.532413906356,0,0.08875359954404895,0
825,1587887100000,878.3569023569023,0,5166.877396111161,0,0.12007444483775541,0
826,1587887040000,888.9038785834739,0,14777.80764546918,0,0.6686634043356771,0
827,1587886980000,905.5126050420168,0,14776.732134991285,0,0.29902325400343827,0
828,1587886920000,875.979797979798,0,17530.474177896256,0,0.26924731111314165,0
829,1587886860000,873.8223350253808,0,11586.837730077974,0,0.3746637845020608,0
830,1587886800000,896.0554621848739,0,23396.89400527557,0,0.16458826720707753,0
831,1587886740000,825.929173693086,0,17866.743416063062,0,0.16297359468456737,0
832,1587886680000,889.2778864970646,0,19763.572712943547,0,0.16265117839062607,0
833,1587886620000,884.1493288590603,0,32633.99305465957,0,0.19472446368982638,0
834,1587886560000,925.8984771573604,0,6864.03831942766,0,0.06425483961746876,0
835,1587886500000,767.06454816286,0,19393.490123236807,0,0.30994055114087393,0
836,1587886440000,848.5553691275168,0,29215.440300953338,0,0.5438245728049399,0
837,1587886380000,872.876897133221,0,7203.40433672302,0,0.08582220524520943,0
838,1587886320000,874.3754208754209,0,15334.788359363578,0,0.12741684635631767,0
839,1587886260000,935.3058823529411,0,26499.464809176396,0,0.19513520491332537,0
840,1587886200000,904.976430976431,0,28523.483204798482,0,0.2343328575616657,0
841,1587891540000,915.7099494097807,0,11315.904061787169,0,0.28748292743511783,0
842,1587891480000,909.3512605042017,0,17495.288180775387,0,0.2170306652654158,0
843,1587891420000,925.5379426644182,0,20881.93109041067,0,0.10938186999756093,0
844,1587891360000,862.0845481049563,0,39898.546388319905,0,0.4534554541485794,0
845,1587891300000,873.0336134453781,0,24774.13884618373,0,0.3911923450177171,0
846,1587891240000,898.7929292929293,0,11126.848061455208,0,0.06203049791658445,0
847,1587891180000,958.7868632707775,0,23596.266934356372,0,0.3169588711578268,0
848,1587891120000,938.3708053691275,0,19404.11828640145,0,0.4098825450132455,0
849,1587891060000,843.2596964586846,0,27835.43351338721,0,0.17975354424212217,0
850,1587891000000,943.6908783783783,0,23509.013277706268,0,0.0923449461847299,0
851,1587890940000,926.0252100840336,0,16942.701858887045,0,0.09811685260674508,0
852,1587890880000,907.4654300168634,0,16644.281018231006,0,0.11560733805419986,0
853,1587890820000,885.2643097643098,0,18029.481884695317,0,0.20517251094587752,0
854,1587890760000,904.0486577181208,0,34475.027052822974,0,0.16974230759441034,0
855,1587890700000,898.1450252951096,0,18874.273040123284,0,0.2157330831839431,0
856,1587890640000,865.0774410774411,0,10946.789479414767,0,0.17673729102526814,0
857,1587890580000,952.6531986531986,0,12101.08374812235,0,0.1695095307843035,0
858,1587890520000,905.5841750841751,0,11376.450056634629,0,0.5567158893852612,0
859,1587890460000,873.2445193929174,0,30045.55280978409,0,0.47903035534833355,0
860,1587890400000,982.8319327731092,0,29066.078314714203,0,0.2683760375677238,0
861,1587890340000,918.3918918918919,0,4243.354532615109,0,0.0578283462043065,0
862,1587890280000,898.5912162162163,0,6834.1139773469995,0,0.05981661847980568,0
863,1587890220000,859.8993288590603,0,5765.808172681646,0,0.07681152751370711,0
864,1587890160000,933.1385135135135,0,17502.292472338726,0,0.10708864474783279,0
865,1587890100000,943.2753378378378,0,4371.151124655205,0,0.09602484397445332,0
866,1587890040000,902.9261744966443,0,7339.382396595989,0,0.10422852077033916,0
867,1587889980000,953.7766497461929,0,2699.0480391234278,0,0.07725914318946386,0
868,1587889920000,905.5844594594595,0,4926.187411808322,0,0.07780428561024424,0
869,1587889860000,923.2097315436241,0,7296.404547875529,0,0.09058626772504719,0
870,1587889800000,988.6061093247588,0,31030.04831251399,0,0.19259314551003562,0
871,1587895140000,799.9193277310924,0,58951.24756924992,0,3.000001082230916,1
872,1587895080000,845.1157718120805,0,74445.66073214645,0,1.436979434878291,0
873,1587895020000,1050.372681281619,0,48504.54787936305,0,0.5092664609422163,0
874,1587894960000,962.3484848484849,0,31750.76578304292,0,0.2228641301854406,0
875,1587894900000,921.1075630252101,0,14161.03395475375,0,0.12380052785000466,0
876,1587894840000,946.7003367003367,0,8261.101896854927,0,0.06602148869848683,0
877,1587894780000,897.8047138047139,0,15097.48636155063,0,0.09813414489327793,0
878,1587894720000,840.003367003367,0,17586.620944380393,0,0.07794994679742111,0
879,1587894660000,910.3821548821549,0,35858.552507743254,0,0.31060227617154906,0
880,1587894600000,921.2445193929174,0,8752.343484489023,0,0.0693189937440298,0
881,1587894540000,949.6073825503356,0,54158.0209237003,0,0.5547652426691922,0
882,1587894480000,892.1635750421585,0,15264.479070226485,0,0.11994954793680906,0
883,1587894420000,871.2946127946128,0,28630.807200282103,0,0.18897803251821396,0
884,1587894360000,882.1932773109244,0,3708.231151816918,0,0.057615250251563194,0
885,1587894300000,861.2128378378378,0,11873.985916060792,0,0.10458121199598756,0
886,1587894240000,870.016835016835,0,27210.4866156093,0,0.17389651877293488,0
887,1587894180000,907.8201680672269,0,6463.199508025818,0,0.06328997585869556,0
888,1587894120000,903.5793918918919,0,8635.236364221566,0,0.0946093150819941,0
889,1587894060000,879.4864048338369,0,26703.605748706177,0,0.14490422485887497,0
890,1587894000000,868.4983164983165,0,37819.05014194294,0,0.22748927302240163,0
891,1587893940000,796.4013490725126,0,15544.861191855274,0,0.11425252411356646,0
892,1587893880000,849.4890387858347,0,15218.58097229039,0,0.09060270483047382,0
893,1587893820000,886.7105882352942,0,14504.03194760637,0,0.3187925894175156,0
894,1587893760000,883.2613827993255,0,14910.712381112748,0,0.3034605357029116,0
895,1587893700000,845.652027027027,0,37563.590471782176,0,0.259342105109364,0
896,1587893640000,895.2386554621849,0,4936.491297336948,0,0.09445742976435295,0
897,1587893580000,880.331081081081,0,8919.06370006909,0,0.09968971485084532,0
898,1587893520000,858.6144781144781,0,78510.03405068965,0,0.3002013602873073,0
899,1587893460000,938.3221476510067,0,8339.391919156375,0,0.05856893476660804,0
900,1587893400000,929.6340640809443,0,20594.86489478629,0,0.1285982264137196,0
901,1587905940000,794.2128378378378,0,2886.3072084723485,0,0.23458758169832553,0
902,1587905880000,786.5058236272879,0,20327.841807531902,0,0.234171627977365,0
903,1587905820000,788.8214285714286,0,56683.300400543456,0,2.110699227881536,0
904,1587905760000,777.1986644407345,0,9231.096676882637,0,0.05569357422801,0
905,1587905700000,776.9366666666666,0,4946.809798466297,0,0.06197299116976118,0
906,1587905640000,751.3823038397329,0,6007.521149119934,0,0.05431817629435889,0
907,1587905580000,803.5483333333333,0,10234.247613119867,0,0.04650657241293621,0
908,1587905520000,821.4092409240924,0,47303.819652872626,0,0.268360362933403,0
909,1587905460000,742.8767123287671,0,28752.586886628193,0,0.37526400558652256,0
910,1587905400000,740.771812080537,0,3582.3546397853042,0,0.05681375705209021,0
911,1587905340000,770.3752093802345,0,3811.398489230345,0,0.05840987241359247,0
912,1587905280000,784.7572156196944,0,4117.500582372726,0,0.06286559819065683,0
913,1587905220000,754.3731092436975,0,4653.861496917466,0,0.060896813999836284,0
914,1587905160000,706.6415410385259,0,3614.1217084869054,0,0.057619884763867424,0
915,1587905100000,697.1959114139694,0,2724.5303836892767,0,0.05546930361754501,0
916,1587905040000,723.4165261382799,0,3121.9850638722855,0,0.056678378444882264,0
917,1587904980000,708.4933333333333,0,12474.420460435043,0,0.051269150919736856,0
918,1587904920000,712.2333901192504,0,6758.4079166653955,0,0.07081759592167201,0
919,1587904860000,745.052276559865,0,19618.37132994697,0,0.18178663389696562,0
920,1587904800000,677.9465776293823,0,6356.8486981194055,0,0.09337813438223364,0
921,1587904740000,735.7495741056218,0,15151.79440684235,0,0.12497019549201877,0
922,1587904680000,771.8003355704698,0,42196.79832980355,0,0.1679574839287944,0
923,1587904620000,692.1184668989547,0,63599.86807039526,0,0.43689397521654877,0
924,1587909540000,818.8448566610456,0,84013.95862034419,0,1.5811425667210548,0
925,1587909480000,842.4163879598663,0,22531.933811281164,0,0.8893734077744501,0
926,1587909420000,810.1740614334472,0,12660.414046152882,0,0.17881856730383827,0
927,1587909360000,830.4991539763114,0,56176.81537786078,0,1.0299890642361202,0
928,1587909300000,803.0183639398998,0,16333.092056357305,0,0.5639061287757773,0
929,1587909240000,843.4246575342465,0,14326.362717372689,0,0.35434295973560653,0
930,1587909180000,758.7804054054054,0,31019.786286376537,0,1.0063392528745294,0
931,1587909120000,841.9063545150501,0,6045.596871267997,0,0.09219365766639281,0
932,1587909060000,800.5255972696245,0,12016.872993361636,0,0.1185038716954343,0
933,1587909000000,859.4579124579125,0,7642.686051481381,0,0.09256709764339244,0
934,1587908940000,769.128762541806,0,21374.33559903199,0,0.7265410723179375,0
935,1587908880000,803.195205479452,0,68130.6278362309,0,3.331523587036816,1
936,1587908820000,840.3872053872054,0,54877.11788048093,0,1.5391467196980246,0
937,1587908760000,765.4414715719064,0,96375.67707846727,0,0.37517198771494825,0
938,1587908700000,770.9914383561644,0,34991.38730922347,0,0.34239506802739794,0
939,1587908640000,847.0626057529611,0,1610.7490154588327,0,0.2371596581700305,0
940,1587908580000,785.6560934891486,0,28796.72665557043,0,0.3744342503841027,0
941,1587908520000,732.9159519725557,0,4992.312803663859,0,0.1861927731706705,0
942,1587908460000,782.043918918919,0,2034.9005414287878,0,0.18720629100988764,0
943,1587908400000,777.5607321131448,0,71730.53346861867,0,0.28985969209308937,0
944,1587908340000,780.056506849315,0,24216.710479941812,0,0.654266674678377,0
945,1587908280000,752.3794266441821,0,14244.112731448131,0,0.31681202536187614,0
946,1587908220000,801.435,0,75488.5579011846,0,0.5533098611405426,0
947,1587908160000,837.8181818181819,0,55606.2189488333,0,0.23681355090304654,0
948,1587908100000,865.496632996633,0,44444.79993782712,0,0.25925556187032867,0
949,1587908040000,825.4276206322795,0,93846.91713938805,0,0.3481451718866024,0
950,1587907980000,770.5396551724137,0,61413.19399970972,0,0.38243276553418365,0
951,1587907920000,796.7292724196277,0,1157.5774957667436,0,0.1053269650993172,0
952,1587907860000,819.8868552412646,0,2182.4996413854833,0,0.10765786613096094,0
953,1587907800000,805.0205479452055,0,15334.465292570578,0,0.2592348478938577,0
954,1587952740000,949.14,1,168949.34615367564,1,0.49709880109100735,0
955,1587952680000,839.8810720268007,1,12742.958230221742,0,0.25657115650914963,0
956,1587952620000,833.572864321608,1,214789.5804079998,1,0.651464311486739,0
957,1587952560000,929.9632721202004,1,19877.487349843075,0,0.28250961546982206,0
958,1587952500000,919.434131736527,1,198552.8521973992,1,0.7939952899688314,0
959,1587956340000,921.1966666666667,1,7065.66733018718,0,0.36618885650959215,0
960,1587956280000,945.4070351758794,1,7802.401625621685,0,0.20245795562385724,0
961,1587956220000,876.2859531772575,1,18755.219660237708,0,0.3626853272281206,0
962,1587956160000,921.6583333333333,1,16646.44068291859,0,0.21080133063068407,0
963,1587956100000,896.3758389261745,1,15985.69522662067,0,0.06828424152192611,0
964,1587956040000,898.5317725752508,1,21696.803651738734,0,0.05818730186097492,0
965,1587955980000,928.6143572621035,1,10621.123892017198,0,0.07178829392604082,0
966,1587955920000,853.0904522613065,1,41391.222038399654,0,0.5275074449568404,0
967,1587955860000,781.9264214046823,1,37661.125367961125,0,0.26591162836615595,0
968,1587955800000,839.4190317195325,1,20608.090154123263,0,0.579867588376081,0
969,1587955740000,828.6822742474916,1,15254.592365669885,0,0.3395929173734769,0
970,1587955680000,947.2080536912752,1,11016.95833565168,0,0.1304363770629202,0
971,1587955620000,878.9266666666666,1,8243.021330013444,0,0.1949860718670625,0
972,1587955560000,947.8846153846154,1,29212.053299037383,0,0.3915144645554481,0
973,1587955500000,971.2701342281879,1,9779.62233234677,0,0.08585641522310605,0
974,1587955440000,896.1716666666666,1,12464.0779418788,0,0.13535952803580142,0
975,1587955380000,811.1459731543624,1,32408.706280620412,0,1.0983682980332807,0
976,1587955320000,832.4673366834171,1,9739.913601097329,0,0.17191742195784954,0
977,1587955260000,770.5183333333333,1,14189.788018073243,0,0.5506611968678138,0
978,1587955200000,804.4043624161073,1,44785.194295981986,0,0.20673848874960052,0
979,1587955140000,795.4548494983278,1,47832.593014654885,0,0.3063868448156765,0
980,1587955080000,864.5325542570952,1,60413.68627933141,0,0.44569025385364447,0
981,1587955020000,891.7571189279732,1,3687.9373597691438,0,0.11124938561007174,0
982,1587954960000,845.9130434782609,1,4019.962292646347,0,0.11417102820489435,0
983,1587954900000,855.669449081803,1,6073.139307706506,0,0.11910704146849381,0
984,1587954840000,856.4030100334448,1,3348.9110850915167,0,0.12314666623384446,0
985,1587954780000,821.249581239531,1,2702.083420434094,0,0.12737896703761437,0
986,1587954720000,840.7016666666667,1,35597.21308209311,0,0.13081816586965306,0
987,1587954660000,782.6872909698997,1,80831.77233019136,0,0.20309653843250272,0
988,1587954600000,833.1876046901173,1,3180.0092885111717,0,0.0426232040732043,0
989,1587959940000,844.035175879397,1,17867.825477864735,0,0.6830698614705744,0
990,1587959880000,849.4681208053692,1,48318.35577158533,0,0.24807536872356276,0
991,1587959820000,836.9396984924623,1,19081.382302628685,0,0.46622333575268826,0
992,1587959760000,903.9949832775919,1,36421.148336390856,0,0.13899623446168843,0
993,1587959700000,842.46632996633,1,48074.33470310348,0,0.3444522484105911,0
994,1587959640000,906.195652173913,1,39264.04031673103,0,0.44765236405005016,0
995,1587959580000,850.5623430962343,1,32246.614176701718,0,0.32910557284055914,0
996,1587959520000,796.6201680672269,1,24470.287145313476,0,0.43693949653148045,0
997,1587959460000,862.1053511705686,1,18484.647166903535,0,0.6730646043757998,0
998,1587959400000,834.2211055276382,1,50522.92012600906,0,0.7486196990734388,0
999,1587959340000,863.8302521008403,1,12377.955852864483,0,0.46409742447727126,0
1000,1587959280000,827.7976588628762,1,36340.08084249692,0,0.2417643979872461,0
1001,1587959220000,809.1543624161073,1,59108.98790177126,0,0.37176779484858213,0
1002,1587959160000,802.8134453781513,1,52392.08325563267,0,0.6559809414869261,0
1003,1587959100000,818.48322147651,1,16929.985051719887,0,0.440898018499632,0
1004,1587959040000,782.4606365159129,1,41650.480099896406,0,0.7003856578367097,0
1005,1587958980000,839.7835570469799,1,32263.523771955643,0,0.6863390177768242,0
1006,1587958920000,750.9128978224455,1,18441.107155714828,0,0.34017132084143703,0
1007,1587958860000,808.5969899665552,1,23264.024318595453,0,0.9522574612055037,0
1008,1587958800000,771.8319327731092,1,20736.026740805097,0,0.2525188581091894,0
1009,1587958740000,770.3651591289782,1,27872.643247582488,0,0.32470845373941465,0
1010,1587958680000,879.1003344481605,1,45051.45045031336,0,0.3299155603896607,0
1011,1587958620000,918.1902356902357,1,14479.533952822807,0,0.38322972814140677,0
1012,1587958560000,854.9397993311037,1,38140.43018175131,0,1.7477705613980636,0
1013,1587958500000,784.7651006711409,1,53380.43746970713,0,2.80722523482734,1
1014,1587958440000,669.8602693602694,1,50282.244216910134,0,2.4819632260059983,1
1015,1587958380000,862.6889632107024,1,59137.10775640472,0,2.2473985875979663,1
1016,1587958320000,1030.6359060402685,1,27873.373814759278,0,0.2393722679980947,0
1017,1587958260000,1013.5425641025641,1,18388.577504527646,0,0.1306667817086691,0
1018,1587958200000,1019.8408710217756,1,17659.205722229217,0,0.19142102036966255,0
1019,1587963540000,837.6917922948073,1,36497.56933759742,0,0.7583687647608051,0
1020,1587963480000,780.1946308724832,1,27519.166505724468,0,0.5282701306644111,0
1021,1587963420000,778.108877721943,1,14532.135362871382,0,0.23430061383182682,0
1022,1587963360000,786.2307692307693,1,9798.560049273425,0,0.1790582202832399,0
1023,1587963300000,762.0505050505051,1,24088.580626986684,0,0.3506755942503269,0
1024,1587963240000,801.1038525963149,1,22313.692914986914,0,0.19075378013167596,0
1025,1587963180000,819.9799331103679,1,11233.742518234198,0,0.3601928232660234,0
1026,1587963120000,822.5848739495798,1,20025.90738297371,0,0.31505112134697005,0
1027,1587963060000,796.0217391304348,1,50868.29638306825,0,0.282351076995808,0
1028,1587963000000,737.0033500837521,1,21214.02931105184,0,0.37295947091054177,0
1029,1587962940000,726.381512605042,1,28509.690284585173,0,0.446223655433243,0
1030,1587962880000,770.8244147157191,1,18084.768549841134,0,0.39303986972690386,0
1031,1587962820000,758.2713567839196,1,65472.14091330707,0,0.6679920091638939,0
1032,1587962760000,787.2890756302521,1,14546.120266792694,0,1.2449277370878993,0
1033,1587962700000,740.742665549036,1,68613.37489743633,0,1.6967667466103429,0
1034,1587962640000,858.1189279731993,1,68473.96810295904,0,0.3628472882274371,0
1035,1587962580000,890.0941176470589,1,24897.501215368895,0,0.8588138621430801,0
1036,1587962520000,839.4790619765494,1,16433.723857907313,0,0.719772112164805,0
1037,1587962460000,853.6120401337793,1,63597.75656274077,0,0.7604895256975392,0
1038,1587962400000,883.2293423271501,1,27487.188427626883,0,0.9074009526623795,0
1039,1587962340000,881.5468227424749,1,25908.788669635127,0,0.2495856759608516,0
1040,1587962280000,895.4615384615385,1,37255.71200050129,0,0.5633777044811825,0
1041,1587962220000,976.9478991596638,1,26043.82073969141,0,0.280918100822568,0
1042,1587962160000,919.4431438127091,1,23261.051727973874,0,0.27076555489733173,0
1043,1587962100000,852.7638190954774,1,16529.17969081582,0,0.4560175701491205,0
1044,1587962040000,827.8924369747899,1,10004.45025625438,0,0.07785704152236457,0
1045,1587961980000,800.1038525963149,1,31696.311625985196,0,0.4962335632640168,0
1046,1587961920000,818.1574539363484,1,45059.118067420575,0,2.495659731092526,0
1047,1587961860000,797.2373737373738,1,53079.9119614205,0,0.7100633996637443,0
1048,1587961800000,803.5083892617449,1,56388.156571945954,0,0.34409482356370064,0
1049,1587974340000,845.8636363636364,1,58290.00738784926,0,0.12270416074420898,0
1050,1587974280000,851.6994991652755,1,47169.34746779684,0,0.33728244458151446,0
1051,1587974220000,815.7210084033613,1,8156.2516487323155,0,0.08379489406693134,0
1052,1587974160000,828.6033613445378,1,9164.570243280936,0,0.0822039215270145,0
1053,1587974100000,831.2237061769616,1,12066.799096701936,0,0.07694712533546037,0
1054,1587974040000,818.2504201680672,1,29135.33232943342,0,0.20665927818522498,0
1055,1587973980000,763.1142857142858,1,49161.7522616804,0,0.22177914467989437,0
1056,1587973920000,740.0316666666666,1,40306.57321615666,0,0.9983982815070921,0
1057,1587973860000,642.3838383838383,1,24135.043853528186,0,0.19088148310476583,0
1058,1587973800000,697.4747474747475,1,18423.95478973322,0,0.299196917832961,0
1059,1587973740000,715.0933333333334,1,48577.16462506551,0,0.6573348784853249,0
1060,1587973680000,678.6666666666666,1,21998.050249295597,0,0.29582306876414716,0
1061,1587973620000,680.8573825503356,1,19309.957872165527,0,0.28671534734268483,0
1062,1587973560000,662.9833333333333,1,26602.15891821455,0,0.24133480439416122,0
1063,1587973500000,697.716694772344,1,10883.628582146213,0,0.19239270640286366,0
1064,1587973440000,693.261744966443,1,27464.89551966217,0,0.2524570630358669,0
1065,1587973380000,656.7612687813022,1,20143.556141138677,0,0.3276148417984193,0
1066,1587973320000,729.1697478991597,1,36522.876626264544,0,0.4920466309555482,0
1067,1587973260000,785.9043624161073,1,15770.72958949249,0,0.37219781620884124,0
1068,1587973200000,767.7913188647747,1,19412.097447767766,0,0.29403035629554386,0
1069,1587973140000,755.2134453781513,1,9914.538330718213,0,0.35462075554418543,0
1070,1587973080000,784.6336134453782,1,58249.73373011191,0,0.6483208411977996,0
1071,1587973020000,763.88,1,4478.595948062061,0,0.0646849537621363,0
1072,1587972960000,753.8532883642496,1,3785.2588792804067,0,0.05430917603665408,0
1073,1587972900000,708.006711409396,1,7117.1835109491985,0,0.055863295060714545,0
1074,1587972840000,728.65,1,54193.2445896337,0,0.3636108095714817,0
1075,1587972780000,693.1515151515151,1,23109.351461252034,0,0.2697295472705374,0
1076,1587972720000,744.6342281879195,1,25433.844579326284,0,0.4896617545593429,0
1077,1587972660000,723.6343906510851,1,25612.823372330276,0,0.6977877749044319,0
