#,Timestamp,IBI,GT STRESS,LOOSENESS,REMOVED,MOBILITY,REMOVED
720,1587725760000,637.8773109243698,0,43134.55664075643,0,0.75974659574295,0
721,1587725700000,718.8053691275168,0,36314.26112990298,0,1.201812385577645,0
722,1587725640000,772.4629629629629,0,44944.55217946254,0,1.367164546752068,0
723,1587725580000,753.2986577181208,0,68169.7339659641,0,2.884316779453433,1
724,1587725520000,824.8195615514334,0,61117.7029329019,0,1.7108330389333586,1
725,1587725460000,775.251677852349,0,46972.490575093965,0,0.6417186841496095,0
726,1587725400000,810.3708053691275,0,46492.569889445476,0,0.29135755855573603,0
727,1587725340000,735.2811447811448,0,45899.289421366775,0,0.17083940958134033,0
728,1587725280000,771.4563758389262,0,37856.691611439484,0,0.6845195489588356,0
729,1587725220000,798.8670033670033,0,45143.78277404254,0,0.6785628925298511,0
730,1587725160000,784.4614093959732,0,44940.31845651288,0,1.038066315586297,0
731,1587725100000,807.6509433962265,0,43094.20269973036,0,0.2769286775542594,0
732,1587725040000,689.5176470588235,0,32224.124218893143,0,0.3679693473272912,0
733,1587724980000,703.3838383838383,0,37869.18948215545,0,0.9273195102907857,0
734,1587724920000,761.1555869872701,0,47864.04149628724,0,0.9020305294329337,0
735,1587724860000,702.0268907563026,0,45990.17483420042,0,1.2683196578746896,0
736,1587724800000,686.8691275167786,0,61483.7709792873,0,1.559234022881555,0
737,1587724740000,694.3075630252101,0,20322.780665135633,0,0.7287919609351526,0
738,1587724680000,788.6117647058824,0,40251.906615958185,0,1.4903444258561327,0
739,1587724620000,711.7565789473684,0,18330.098211483986,0,0.4779640677555453,0
740,1587724560000,787.1126050420168,0,26013.036874664962,0,0.9357338022784963,0
741,1587724500000,766.1516503122212,0,34556.364378809216,0,1.4401503776243192,0
742,1587724440000,724.6694772344014,0,28869.862957944966,0,0.6590138584368296,0
743,1587724380000,760.7231543624162,0,14048.123595686968,0,0.34647931391135467,0
744,1587724320000,692.4957983193277,0,43559.15805834994,0,0.9292863645750739,0
745,1587724260000,730.4161073825503,0,46471.74746905463,0,1.3960859099973382,0
746,1587724200000,805.5008403361345,0,82488.13135273734,0,1.2551000482430559,0
747,1587724140000,771.0288713910761,0,46009.016534730086,0,1.1025203839410314,0
748,1587724080000,702.1006711409397,0,34889.8644477154,0,1.511126872518213,1
749,1587724020000,737.5834738617201,0,35185.54568688024,0,0.42664682657364417,0
750,1587723960000,800.4689075630253,0,16100.896775104296,0,0.5876029950909459,0
751,1587723900000,774.1142857142858,0,52939.920129431826,0,0.6048915340824811,0
752,1587723840000,657.979797979798,0,25556.783248614967,0,1.8693486630876497,1
753,1587723780000,643.9499017681729,0,36985.94307877757,0,2.1600371066698334,1
754,1587723720000,758.7899159663865,0,58787.84924999067,0,0.9277583817166332,0
755,1587723660000,754.8319327731092,0,30630.81166106939,0,0.8906872628747641,0
756,1587723600000,756.3613445378152,0,45285.47444665579,0,0.7560061108488099,0
757,1587723540000,792.0991596638655,0,57416.572091327034,0,1.4466255623959006,0
758,1587723480000,730.0504201680673,0,49783.41620558801,0,0.9832418396808326,0
759,1587723420000,606.1150326797385,0,88210.54509004657,0,4.052484737763931,1
760,1587723360000,760.018487394958,0,52693.52239235235,0,1.2606794795337228,0
761,1587723300000,861.7885906040268,0,63654.07644843495,0,0.9378277699033019,0
762,1587723240000,700.8364249578415,0,19998.74928879071,0,0.9757085925966807,0
763,1587723180000,664.0863477246207,0,38033.49779630149,0,2.8059847351166582,1
764,1587723120000,651.2491582491582,0,25114.590156739727,0,3.2749034876576832,1
765,1587723060000,685.0419463087248,0,15720.558993036777,0,1.187918260983748,0
766,1587723000000,734.751677852349,0,21204.884148037436,0,2.040390920904913,0
767,1587722940000,760.3619528619529,0,17583.76780854473,0,0.7195372504580488,0
768,1587722880000,730.7546218487395,0,18176.907485251886,0,1.594694842296934,0
769,1587722820000,665.9348534201954,0,37828.23694552305,0,3.1597645988286143,1
770,1587729180000,697.2278481012659,0,30173.718650874882,0,1.4037799754079177,0
771,1587729120000,674.0179211469534,0,103598.16082828798,0,2.0818905131496237,1
772,1587729060000,707.1457194899817,0,45158.47346786162,0,1.521401501719475,0
773,1587729000000,818.9218181818181,0,109379.34131683587,0,2.3376087850030154,0
774,1587728940000,701.0667870036101,0,167224.1923617999,1,4.462794981514741,1
775,1587728880000,751.1939799331103,0,168330.7957817586,1,3.0205195033302026,1
776,1587728820000,770.7066521264994,0,95704.06012138714,0,1.2311685402349346,0
777,1587728760000,653.7093862815884,0,143804.32144409904,1,2.358169170954818,0
778,1587728700000,797.0666666666667,0,63599.419291143175,0,2.3938034599124207,1
779,1587728640000,980.0054945054945,0,34436.96720823528,0,0.8737043930020945,0
780,1587728580000,880.229802513465,0,90480.63739489869,0,1.6227572327572695,0
781,1587728520000,810.5795246800732,0,67742.7555803281,0,0.5999522322481432,0
782,1587728460000,873.4619666048237,0,60965.97914305801,0,1.0257910831844532,0
783,1587728400000,876.9892086330935,0,43142.20197416754,0,0.33248542303591955,0
784,1587728340000,869.2222222222222,0,27889.57417639398,0,1.2950337184686647,0
785,1587728280000,817.5598526703499,0,51540.85773415814,0,0.962728491825061,0
786,1587728220000,739.1189189189189,0,44179.14602673912,0,1.1735663171041646,0
787,1587728160000,745.9277978339351,0,25033.90421516912,0,1.855010918188199,0
788,1587728100000,745.0719557195572,0,18314.279161399267,0,0.33353694175271786,0
789,1587728040000,656.1500904159132,0,35127.234451616605,0,0.2905413088146635,0
790,1587727980000,657.7826086956521,0,16669.6217500641,0,0.40585690284443504,0
791,1587727920000,765.2894248608534,0,59261.96676059762,0,1.546431800305735,0
792,1587727860000,880.6672629695886,0,31326.810384156808,0,1.0992704046544903,0
793,1587727800000,857.646058732612,0,59883.32996218836,0,2.261302978846633,1
794,1587727740000,790.6344086021505,0,81172.18820297977,0,1.6337144336179434,0
795,1587727680000,640.7271095152603,0,44845.80410960989,0,2.1292273182557824,1
796,1587727620000,650.3713768115942,0,45122.01000318673,0,2.994559705221518,1
797,1587727560000,674.50452079566,0,25978.7629387034,0,1.7150087830038376,0
798,1587727500000,734.0287253141831,0,35198.8125065413,0,1.0526993156253868,0
799,1587727440000,655.0786106032907,0,27222.17898015693,0,0.909497725265615,0
800,1587727380000,712.3201094391245,0,48604.79182133344,0,1.2162046836809572,0
801,1587727320000,655.5815217391304,0,34663.94315215586,0,0.8086041579091443,0
802,1587727260000,704.7511450381679,0,27213.895437798692,0,1.0573869947933814,0
803,1587727200000,732.3734061930784,0,27988.40184070088,0,1.2005893313411706,0
804,1587727140000,729.1433756805808,0,19759.277587018296,0,0.8196232760695411,0
805,1587727080000,653.750452079566,0,79660.81716541265,0,1.1003113452890538,0
806,1587727020000,680.3155963302752,0,21564.428572849352,0,0.6583872322413548,0
807,1587726960000,851.1121157323689,0,34854.37936113843,0,0.9872885815740475,0
808,1587726900000,612.9963702359347,0,41132.197534094594,0,0.9151997798282965,0
809,1587726840000,761.8060522696011,0,28908.98806323838,0,1.3109521853865886,0
810,1587726780000,666.9384328358209,0,18828.075231995954,0,1.847878773043532,1
811,1587726720000,716.34375,0,36174.45346887737,0,1.750676056673353,0
812,1587726660000,732.6080586080586,0,31356.30147103878,0,1.259713857911768,0
813,1587726600000,656.2781818181818,0,44036.68681902896,0,2.268293294778226,1
814,1587726540000,723.8444846292948,0,41688.51482099533,0,0.6861622742773833,0
815,1587726480000,767.0213836477988,0,108495.74152997787,0,0.49704325678114886,0
816,1587726420000,753.1806569343066,0,26000.206636672523,0,0.7999914122891489,0
817,1587726360000,744.447463768116,0,35165.11898486767,0,0.6882158620933875,0
818,1587726300000,659.5440677966102,0,41678.2958155136,0,0.7978587171102061,0
819,1587726240000,737.9697478991596,0,23442.43377425398,0,0.8463547955327438,0
820,1587726180000,660.01677852349,0,80130.70159035586,0,0.9633575643825818,0
821,1587726120000,777.9831932773109,0,47242.83331150246,0,1.2866319896887772,0
822,1587726060000,678.6279461279461,0,28760.323135303526,0,0.13860769982360857,0
823,1587726000000,782.3882352941176,0,43604.88270971958,0,0.7431801139824264,0
824,1587737690000,828.6346801346801,0,25472.53113653773,0,0.7315288241793763,0
825,1587737630000,809.7969798657718,0,37153.20117261541,0,1.6935042708509116,0
826,1587737570000,876.6359060402684,0,166126.0971117369,1,1.146097043652132,0
827,1587737510000,850.7693602693603,0,149949.04862053262,1,1.3434725226695832,0
828,1587737450000,843.8434343434343,0,76202.86494232008,0,0.5716430260279429,0
829,1587737390000,774.2395309882747,0,72323.27386420807,0,0.6680593382115153,0
830,1587737330000,786.2562814070352,0,34307.940043196366,0,0.3979135627988752,0
831,1587737270000,853.0887772194305,0,30291.66567949198,0,0.8154501046908315,0
832,1587737210000,852.7361344537815,0,25444.924080063232,0,0.6961274901330001,0
833,1587737150000,787.500837520938,0,173013.42294907293,1,0.4082900627869839,0
834,1587737090000,876.2403361344537,0,176876.30834405852,1,0.4596862463010301,0
835,1587737030000,815.5495798319328,0,102497.09625862875,0,1.3534217571352791,0
836,1587736970000,895.6986531986532,0,77931.83032111889,0,1.0280835799158645,0
837,1587736910000,920.0503355704698,0,57881.93607669707,0,0.6646191724960447,0
838,1587736850000,861.5193277310924,0,112803.97139489069,0,0.8935597850971936,0
839,1587736790000,908.8489932885906,0,88958.1671600403,0,1.2076691127634263,0
840,1587736730000,883.2890756302521,0,99599.18290809149,0,1.7798985859251755,0
841,1587736670000,776.9915966386554,0,123918.687176805,0,1.3562160614075347,0
842,1587736610000,901.0788590604027,0,163363.74592212532,1,1.5023765560563433,0
843,1587736550000,895.3277310924369,0,64832.36855682922,0,1.7660475463732273,1
844,1587736490000,949.0808080808081,0,97060.6969059487,0,1.740200801307152,0
845,1587736430000,791.0690235690236,0,92679.20756979824,0,1.842989423381549,1
846,1587736370000,879.8540268456376,0,138579.97978416004,1,2.072938841915774,1
847,1587736310000,876.2701342281879,0,45818.31280105313,0,0.7378095939116291,0
848,1587736250000,873.035294117647,0,55607.17991552384,0,1.1086464576513375,0
849,1587736190000,853.1310924369748,0,54484.66116540949,0,1.5455107684206169,0
850,1587736130000,885.2946127946128,0,78697.96713021859,0,1.044848537745452,0
851,1587736070000,812.2214765100671,0,85311.05860677268,0,1.1879149185403126,0
852,1587736010000,735.673949579832,0,50098.04733067212,0,1.086950507809829,0
853,1587735950000,819.9448476052249,0,69585.48468025886,0,1.660641902006157,0
854,1587741011000,654.3026819923372,0,178416.38481316846,1,2.7618285916168137,1
855,1587740951000,644.0720562390159,0,95255.08398475591,0,3.1120455705670413,1
856,1587740891000,569.1816513761468,0,66135.23597326751,0,4.6236569408012365,1
857,1587740831000,597.7456445993031,0,90545.41709510614,0,5.801408494337356,1
858,1587740771000,767.7908163265306,0,20265.693114811722,0,3.8052424426476796,1
859,1587740711000,865.0204778156997,0,56051.98586888999,0,4.906995454094158,1
860,1587740651000,826.7760416666666,0,43983.36148405848,0,4.017487810251047,1
861,1587740591000,883.381112984823,0,41572.70799956929,0,3.8158777711994705,1
862,1587740531000,804.82,0,45804.003531179274,0,3.7163414917662645,1
863,1587740471000,838.9775862068966,0,59071.90841277393,0,2.1209061650719456,0
864,1587740411000,829.1222780569515,0,31819.849772040096,0,0.7446733301043124,0
865,1587740351000,758.4799331103679,0,42767.801728148,0,0.8723828774610398,0
866,1587740291000,893.4534686971235,0,23852.593121760747,0,0.9781095535942468,0
867,1587740231000,837.9581939799331,0,31815.122212669106,0,1.632004861745009,0
868,1587740171000,851.3915966386554,0,115186.65659135846,0,1.520280189988611,0
869,1587740111000,873.9659284497444,0,94999.68137021112,0,3.111618213630664,1
870,1587740051000,903.2837837837837,0,252551.4367325386,1,0.8506545510505289,0
871,1587739991000,762.5176470588235,0,91049.52562485352,0,2.2488955149574994,1
872,1587739931000,837.2820945945946,0,106604.46009681403,0,3.800049057377733,1
873,1587739871000,860.3681318681319,0,296781.48269918154,1,3.0657215362249164,1
874,1587787140000,631.2144112478031,0,54832.13567804389,0,1.7553319447961064,0
875,1587787080000,668.4098360655738,0,44466.78843430773,0,1.980780790299914,1
876,1587787020000,620.880077369439,0,228487.90393738446,1,3.3775740802648015,1
877,1587786960000,701.1989795918367,0,83559.67793589359,0,2.952368623806329,1
878,1587786900000,896.8198653198654,0,32156.18596026267,0,0.2525506511104913,0
879,1587786840000,851.8729096989966,0,33278.05667061956,0,0.312515264279511,0
880,1587786780000,848.4191919191919,0,29438.28592780759,0,0.34952337667763467,0
881,1587786720000,854.5579831932773,0,33207.62195670397,0,0.09701478743210588,0
882,1587786660000,881.2491638795987,0,24006.727357323438,0,0.09865485855077145,0
883,1587786600000,825.1891891891892,0,29881.86760513838,0,0.1301797669392594,0
884,1587786540000,829.1361344537816,0,41414.59723984196,0,0.8460007026333528,0
885,1587786480000,882.2721202003339,0,7935.357223563007,0,0.48105621766766093,0
886,1587786420000,859.9949324324324,0,12320.261606712682,0,0.771831970666098,0
887,1587786360000,835.489932885906,0,28061.411535909057,0,0.31286516250030477,0
888,1587786300000,883.6444073455759,0,7335.7044568567135,0,0.1251966323740028,0
889,1587786240000,810.9272419627749,0,14388.008596459485,0,0.11395455265964821,0
890,1587786180000,843.9647651006711,0,11127.20446552238,0,0.266861106371064,0
891,1587786120000,774.371237458194,0,8457.13927750766,0,0.19952182277936514,0
892,1587786060000,870.5878378378378,0,9707.172568873557,0,0.2073767212382648,0
893,1587786000000,844.781512605042,0,21031.7571913948,0,0.22976227120887913,0
894,1587785940000,863.3756260434056,0,16150.630956402334,0,0.4607040043759128,0
895,1587785880000,913.4763513513514,0,19616.739217113558,0,0.848140125437387,0
896,1587785820000,914.8653846153846,0,24837.963472170497,0,1.4295172216439263,0
897,1587790740000,699.8324958123953,0,181803.2540448121,1,2.573655387534521,1
898,1587790680000,802.655462184874,0,239479.15875763036,1,1.5792202841452392,1
899,1587790620000,768.7487352445194,0,243770.79868184283,1,1.804275821380582,0
900,1587790560000,750.5284280936455,0,402512.11030331807,1,1.4085265349555796,0
901,1587790500000,746.5453020134228,0,100270.20397389047,0,2.482309665370137,1
902,1587790440000,694.0806722689076,0,178703.99063984927,1,4.160496327387143,1
903,1587790380000,728.6033613445378,0,79708.40901262037,0,6.8447024198690665,1
904,1587790320000,800.6336134453782,0,140562.43625452515,1,5.08329468403008,1
905,1587790260000,680.125,0,164812.89158271003,1,2.633445047697774,1
906,1587790200000,676.6488294314381,0,164750.47489386998,1,2.6837007187675286,1
907,1587790140000,582.2828282828283,0,92009.9500029347,0,5.043647120107445,1
908,1587790080000,596.8296795952782,0,145384.22757617407,1,4.2309829887088775,1
909,1587790020000,733.4556113902847,0,137478.8982950378,1,5.4986266941538355,1
910,1587789960000,782.6761744966443,0,114072.76816986657,0,3.350895730026302,1
911,1587789900000,827.9274873524452,0,145459.60083926618,1,2.3013732687955777,1
912,1587789840000,785.3020134228188,0,115629.36545941244,0,2.7420576290359606,1
913,1587789780000,762.5922818791946,0,73680.75245352638,0,1.786914048261077,0
914,1587789720000,599.1026936026936,0,483252.30737955717,1,3.4557363108041383,1
915,1587789660000,720.6984924623116,0,413062.6172459832,1,2.9556034568802887,1
916,1587789600000,691.0504201680673,0,381933.9193925509,1,1.9874598789623834,1
917,1587789540000,751.2979797979798,0,134395.6947487798,1,2.5089139374778777,1
918,1587789480000,752.1033434650456,0,236559.86216602474,1,3.08631015178253,1
919,1587789420000,792.4571428571429,0,268325.1934549138,1,3.6095354845631866,1
920,1587789360000,978.4924812030075,0,16714.072264165265,0,0.8827969805095869,0
921,1587789300000,837.303664921466,0,12799.736836447051,0,0.9886135178324867,0
922,1587789240000,856.0218181818182,0,17106.435928910625,0,0.4351602099085641,0
923,1587789180000,813.754752851711,0,24448.911820251684,0,0.9296191697390679,0
924,1587789120000,827.4843205574913,0,30989.553714965292,0,1.7729401319815052,0
925,1587789060000,758.736559139785,0,20299.70181879145,0,0.29160341355299696,0
926,1587789000000,841.0834914611006,0,10651.110331097032,0,0.18673258385495203,0
927,1587788940000,822.7867132867133,0,9948.446418416363,0,0.17950093322332658,0
928,1587788880000,834.7622504537205,0,12070.64586102664,0,0.15831487610643954,0
929,1587788820000,881.1442125237191,0,11249.1719420817,0,0.16961304930951035,0
930,1587788760000,870.894280762565,0,9336.452035684806,0,0.17194657989065731,0
931,1587788700000,860.7199281867146,0,11574.523672185765,0,0.15522572451696368,0
932,1587788640000,896.7585551330799,0,13698.711851716464,0,0.1528494196389301,0
933,1587788580000,869.4496527777778,0,9397.064508505955,0,0.15005167429687707,0
934,1587788520000,879.4524236983842,0,9241.141890405435,0,0.14190710759600217,0
935,1587788460000,924.4731800766283,0,9137.466248575407,0,0.1036735515396973,0
936,1587788400000,819.5625,0,11817.714393314685,0,0.20836968814743595,0
937,1587788340000,884.0018050541516,0,10966.12815843118,0,0.1517056511243873,0
938,1587788280000,808.3716981132076,0,14182.217705098115,0,0.23620055412905375,0
939,1587788220000,816.1857638888889,0,11920.233001872144,0,0.265052391516176,0
940,1587788160000,819.992766726944,0,13542.575520382898,0,0.23451173857070365,0
941,1587788100000,804.0470809792844,0,14563.808831793847,0,0.22020102859671944,0
942,1587788040000,813.7391304347826,0,11690.862555704583,0,0.2050850042734,0
943,1587787980000,806.627949183303,0,10705.02786920396,0,0.21174521850360628,0
944,1587787920000,780.0377358490566,0,14342.308375707098,0,0.1751765453263369,0
945,1587787860000,754.2678260869566,0,16667.256335474358,0,0.15352603178621718,0
946,1587787800000,678.3176043557169,0,18030.53525206665,0,0.21875822765929487,0
947,1587787740000,740.9295238095239,0,29615.45990044576,0,0.44880729765184973,0
948,1587787680000,944.3135888501743,0,11114.6182256876,0,0.11287179729314113,0
949,1587787620000,934.6763636363636,0,9611.190631060956,0,0.11358422306365527,0
950,1587787560000,969.680608365019,0,8452.04953789354,0,0.1638019224328656,0
951,1587787500000,1015.7299651567944,0,8640.404789819499,0,0.12742118054381585,0
952,1587787440000,1007.2468007312614,0,10603.586013275284,0,0.1424242814524494,0
953,1587787380000,938.514395393474,0,9942.919861745906,0,0.21669526612325687,0
954,1587787320000,720.1815008726004,0,65344.32432585432,0,2.888466500382549,1
955,1587787260000,808.7098540145986,0,34607.272811794035,0,2.4673231820621937,1
956,1587787200000,695.4225621414914,0,35340.54763235162,0,2.2432226881740895,0
957,1587794340000,815.9667250437828,0,182307.08107504385,1,0.43481813387968477,0
958,1587794280000,814.3223443223443,0,51677.62314216391,0,0.6216383061653632,0
959,1587794220000,839.8342967244702,0,295862.721631747,1,0.20936196308091626,0
960,1587794160000,789.9076655052265,0,16384.33857069872,0,0.050049549768366834,0
961,1587794100000,798.2591911764706,0,51761.73106288029,0,0.06323681011996889,0
962,1587794040000,770.6615384615385,0,60392.571148531,0,0.21450426926830543,0
963,1587793980000,705.492119089317,0,164115.09580497813,1,0.7448046402147019,0
964,1587793920000,572.6593806921676,0,16744.8017796896,0,0.12062786711968439,0
965,1587793860000,731.7610789980732,0,81568.22236030226,0,0.7613555107765743,0
966,1587793800000,783.0052631578948,0,8659.503900486612,0,0.21363129496742914,0
967,1587793740000,774.8738574040219,0,100047.55143861064,0,0.14669446624693563,0
968,1587793680000,790.4667931688805,0,38520.27461773161,0,0.21430734805236049,0
969,1587793620000,832.0996503496503,0,24407.824974170813,0,0.07879805111846348,0
970,1587793560000,772.1669724770642,0,139752.06792830437,1,0.7099025141276146,0
971,1587793500000,815.0018975332068,0,59322.247237795775,0,0.11799759678962278,0
972,1587793440000,814.528596187175,0,82932.00881720637,0,0.40387899795099624,0
973,1587793380000,675.2697247706423,0,119537.64567335082,0,0.6745126059506843,0
974,1587793320000,732.2824427480916,0,272317.98862959666,1,0.5494190141790055,0
975,1587793260000,755.4098073555166,0,197306.53890121527,1,1.732733922841012,0
976,1587793200000,706.6410256410256,0,226991.27063932046,1,2.1549352373434485,1
977,1587793140000,733.9865900383141,0,51111.14444374455,0,0.7566249897003029,0
978,1587793080000,714.3131487889274,0,52424.012320013535,0,0.8855158311223855,0
979,1587793020000,714.0856102003643,0,60163.04554936832,0,0.8597067481871927,0
980,1587792960000,684.4529750479846,0,43711.98999513462,0,0.7632995426107728,0
981,1587792900000,718.1792618629174,0,24862.211961141333,0,0.22226025103402683,0
982,1587792840000,787.0072595281307,0,66729.54323577671,0,0.38025399475164817,0
983,1587792780000,770.7263969171483,0,49378.63813608458,0,0.44950131342321553,0
984,1587792720000,777.4974093264249,0,215337.18691013387,1,0.5857095763017932,0
985,1587792660000,711.9546247818499,0,225818.49307401883,1,2.1135272227522086,1
986,1587792600000,772.8402154398564,0,220625.81349620424,1,2.0473637021148723,1
987,1587792540000,872.1040268456376,0,98616.08503054161,0,1.5042720812404904,0
988,1587792480000,709.1728187919463,0,159970.36956298756,1,1.37506794512965,0
989,1587792420000,789.672849915683,0,139676.57414072458,1,2.515190405981762,1
990,1587792360000,784.7943143812709,0,141655.8415538496,1,1.9413776887469043,1
991,1587792300000,780.9664429530201,0,176682.86219555474,1,2.1145718209169444,1
992,1587792240000,827.8870151770658,0,185231.86784776268,1,2.27033346672189,1
993,1587792180000,843.1003344481605,0,216460.46655456288,1,2.081062513047423,0
994,1587792120000,833.6481481481482,0,82168.59923134971,0,0.5156560953018338,0
995,1587792060000,710.5050505050505,0,100021.56257071965,0,2.365624971014845,1
996,1587792000000,692.9179229480737,0,84310.08888025953,0,1.9415540336545856,0
997,1587791940000,740.5428571428571,0,118909.98611273161,0,1.1466231588058438,0
998,1587791880000,709.5639730639731,0,97095.69196327143,0,1.3516113775079004,0
999,1587791820000,776.0217755443886,0,177520.84663830625,1,2.528298359332823,1
1000,1587791760000,854.771812080537,0,121121.43646944474,0,1.9170980880630741,0
1001,1587791700000,865.9443507588533,0,39201.17005484349,0,0.2597928920179012,0
1002,1587791640000,794.6800670016751,0,100616.67854798838,0,1.8835641518942277,0
1003,1587791580000,750.1798319327731,0,111778.7686759011,0,1.9655139129275023,1
1004,1587791520000,738.4006734006734,0,204732.75857680914,1,3.19086752460156,1
1005,1587791460000,704.4020100502513,0,495525.3841994453,1,2.4874811410511906,1
1006,1587791400000,687.2046979865772,0,164957.40662261733,1,2.2394449617494216,1
1007,1587791340000,724.9612141652614,0,167718.77629674278,1,1.756609131568153,0
1008,1587791280000,713.5125628140704,0,127650.16876545877,0,3.0013973754063588,1
1009,1587791220000,713.4873949579832,0,182809.95930151272,1,1.612037323589206,0
1010,1587791160000,769.7193277310924,0,83221.2438512969,0,2.1996753193841347,1
1011,1587791100000,644.4144295302013,0,185701.93888037602,1,3.6680390433093013,1
1012,1587791040000,672.8453781512605,0,99974.6933543848,0,2.64149117916929,1
1013,1587790980000,810.4006734006734,0,80442.69017883384,0,1.1182816275129006,0
1014,1587790920000,884.6850921273032,0,73643.95764945286,0,1.05280123043278,0
1015,1587790860000,797.2252100840336,0,85676.03348007717,0,1.1338007575661844,0
1016,1587790800000,854.4579124579125,0,87422.07526752997,0,1.301064358717986,0
1017,1587795000000,773.155737704918,0,448145.5857062093,1,2.054770175599034,0
1018,1587794940000,827.6544240400668,0,281607.60705554456,1,3.120737407476106,1
1019,1587794880000,835.785,0,51574.06257172426,0,2.0217474786748846,0
1020,1587794820000,840.6160267111853,0,23453.54690363914,0,0.4615233223669759,0
1021,1587794760000,811.1818181818181,0,65400.2618867548,0,0.5519600043165415,0
1022,1587794700000,735.7425742574258,0,191583.0305663709,1,1.7860356055763245,0
1023,1587794640000,727.1981818181819,0,118413.42876189256,0,1.5095098068545498,0
1024,1587794580000,845.1734104046243,0,46660.182795163266,0,0.32913096233556344,0
1025,1587794520000,741.06993006993,0,193497.03156624828,1,0.7467017048507576,0
1026,1587794460000,720.5409836065573,0,301330.52708180685,1,2.5210841577711007,0
1027,1587794400000,731.5267175572519,0,42391.51909405625,0,0.12067022991161729,0
1028,1587795000000,773.155737704918,0,448145.5857062093,1,2.054770175599034,0
1029,1587794940000,827.6544240400668,0,281607.60705554456,1,3.120737407476106,1
1030,1587794880000,835.785,0,51574.06257172426,0,2.0217474786748846,0
1031,1587794820000,840.6160267111853,0,23453.54690363914,0,0.4615233223669759,0
1032,1587794760000,811.1818181818181,0,65400.2618867548,0,0.5519600043165415,0
1033,1587794700000,735.7425742574258,0,191583.0305663709,1,1.7860356055763245,0
1034,1587794640000,727.1981818181819,0,118413.42876189256,0,1.5095098068545498,0
1035,1587794580000,845.1734104046243,0,46660.182795163266,0,0.32913096233556344,0
1036,1587794520000,741.06993006993,0,193497.03156624828,1,0.7467017048507576,0
1037,1587794460000,720.5409836065573,0,301330.52708180685,1,2.5210841577711007,0
1038,1587794400000,731.5267175572519,0,42391.51909405625,0,0.12067022991161729,0
1039,1587798840000,892.5338345864661,0,58826.52378964602,0,2.2502783054086763,0
1040,1587798780000,823.5679862306368,0,40348.58237129345,0,0.5630525121861593,0
1041,1587798720000,818.5463917525773,0,54935.25039696198,0,0.29086805047986825,0
1042,1587798660000,838.993288590604,0,23032.743803246005,0,0.24101503040541472,0
1043,1587798600000,843.84165232358,0,41249.90699303772,0,1.0517865342483053,0
1044,1587798540000,853.3827993254638,0,39631.69492784229,0,0.8820183652977439,0
1045,1587798480000,774.9949579831933,0,25299.0988807111,0,0.3805878309610242,0
1046,1587798420000,710.7416974169741,0,52847.76065621101,0,1.4155299537587869,0
1047,1587815940000,969.2614601018676,1,31974.91154469864,0,0.25294969013111185,0
1048,1587815880000,945.0433333333333,1,29525.989899262182,0,0.18508449931892523,0
1049,1587815820000,952.1194539249146,1,30462.408485766937,0,0.6695416678776113,0
1050,1587815760000,913.1890971039182,1,22326.560724017338,0,0.22735348236734856,0
1051,1587815700000,889.3606010016695,1,11312.157237156523,0,0.13971352849727411,0
1052,1587815640000,890.7904599659284,1,22887.391656150663,0,0.7365335708444604,0
1053,1587815580000,880.9268707482993,1,91241.88994434556,0,1.1690598028047507,0
1054,1587815520000,739.3088480801335,1,47120.22479023551,0,1.5557086012481651,0
1055,1587815460000,886.2597623089983,1,109418.0531844654,0,1.1951087926869919,0
1056,1587815400000,902.6326530612245,1,6813.404406297441,0,0.07070069869593257,0
1057,1587815340000,877.965,1,12125.730734058161,0,0.06166508210917796,0
1058,1587815280000,884.0576271186441,1,73217.64828649788,0,0.15803139921135886,0
1059,1587815220000,897.0272108843537,1,64475.33485472296,0,1.1009274935023028,0
1060,1587815160000,850.3683333333333,1,24854.86713412936,0,0.4716535102827586,0
1061,1587815100000,882.0733788395904,1,41273.06983931366,0,0.528449313048177,0
1062,1587815040000,868.6491525423729,1,62359.86104020142,0,0.708625726322182,0
1063,1587814980000,940.1216666666667,1,55285.18087981838,0,0.5790866064528163,0
1064,1587814920000,950.5597269624574,1,67026.12439461026,0,0.3917637674930496,0
1065,1587814860000,972.4254237288136,1,45013.40401987965,0,0.7297525777921826,0
1066,1587814800000,942.3455759599332,1,22583.420346786927,0,0.6295829273526302,0
1067,1587814740000,918.0289608177172,1,23022.473328714852,0,0.3296130880832448,0
1068,1587814680000,918.590831918506,1,14348.286374747297,0,0.4356529987337629,0
1069,1587814620000,855.10183639399,1,29529.56365385119,0,0.34034285610259923,0
1070,1587814560000,873.7815699658703,1,58486.48127873569,0,0.46437403644698055,0
1071,1587814500000,868.4735042735043,1,111059.7328408944,0,0.17921277705631392,0
1072,1587814380000,877.3056027164686,1,57103.060230140836,0,0.3080203380240019,0
1073,1587814320000,950.1030405405405,1,59426.7954617451,0,0.7433586246540798,0
1074,1587814260000,858.62,1,67013.51438752102,0,1.3191415163331977,0
1075,1587814200000,881.4931972789116,1,157179.6807513657,1,0.6670824990988372,0
1076,1587814140000,815.741935483871,1,117716.75864480347,0,1.2216222808388888,0
1077,1587814080000,863.5275459098498,1,77983.90902218598,0,0.9088317515294962,0
1078,1587814020000,840.5502555366269,1,47047.18698498159,0,0.42173765189913826,0
