#,Timestamp,IBI,GT STRESS,LOOSENESS,REMOVED,MOBILITY,REMOVED
721,1587800040000,946.84,1,104002.41580832309,0,0.19155834249799064,0
722,1587799980000,715.5033333333333,1,233467.86600739756,1,0.3418928990076742,0
723,1587799920000,628.7211703958692,1,292064.2137984954,1,1.034225128922921,0
724,1587799860000,1015.9464594127807,1,462066.0816323021,1,3.1459078575695276,1
725,1587799800000,965.5058626465661,1,254561.71888480842,1,0.5929060517353477,0
726,1587799740000,1014.2529313232831,1,269576.04015015584,1,0.2771755363775569,0
727,1587799680000,995.1241610738255,1,271722.13197462744,1,0.3943210393505205,0
728,1587799620000,995.4355108877722,1,391839.6210986825,1,0.3458347303412195,0
729,1587799560000,1019.448275862069,1,320126.08593616117,1,0.3534426956203085,0
730,1587804479000,692.5033898305085,0,241653.11475260844,1,0.8313363289982929,0
731,1587804419000,894.9195979899497,0,268577.2733372159,1,1.3346436264825272,0
732,1587804359000,1013.2415540540541,0,6171.943008801197,0,0.053985663941448325,0
733,1587804299000,1056.8800675675675,0,8504.729095233566,0,0.05775488568602235,0
734,1587804239000,1068.8795986622074,0,7546.360947788655,0,0.0706222726830152,0
735,1587804179000,1104.4966216216217,0,332068.12577202945,1,0.19899404130773882,0
736,1587804119000,1100.8263069139966,0,70276.9544823355,0,0.23199271353204162,0
737,1587804059000,1025.0284280936455,0,68340.06381517451,0,0.35528393364549343,0
738,1587803999000,1014.6023688663282,0,239537.58835416005,1,0.8729334859963559,0
739,1587803939000,1097.616554054054,0,119831.56417659446,0,0.19480922676359133,0
740,1587803879000,1051.6426174496644,0,197072.69877969328,1,0.4262499594416805,0
741,1587803819000,1048.456081081081,0,257416.24984317995,1,0.6156860259481157,0
742,1587803759000,1048.8178752107926,0,39380.31380919691,0,0.15400809186208117,0
743,1587803699000,1014.4572864321608,0,187062.1451568625,1,0.2932401416965436,0
744,1587803639000,1062.6829679595278,0,276143.56726901757,1,0.6205552792846618,0
745,1587803579000,1038.0456852791879,0,43793.09367741126,0,0.10611276228167925,0
746,1587803519000,1052.9648829431437,0,287637.6387774648,1,0.38892936600225353,0
747,1587803459000,1100.107744107744,0,66072.66254856173,0,0.17606557613244897,0
748,1587803399000,1047.187074829932,0,77661.27088419427,0,0.105728397088164,0
749,1587803339000,1079.9798994974874,0,2940.7660572226746,0,0.05537197585515294,0
750,1587803279000,1117.5885328836425,0,320373.2131571263,1,0.2736771747374333,0
751,1587803219000,1185.6254237288135,0,173292.93533138128,1,0.11539232342486662,0
752,1587803159000,1046.0384615384614,0,283575.909096964,1,0.4913543883993628,0
753,1587803099000,1001.9391891891892,0,328733.4833402829,1,1.289042399318135,0
754,1587803039000,1032.722972972973,0,324026.0111221036,1,0.4069012572823259,0
755,1587802979000,1045.0536013400335,0,247634.91047503267,1,0.3893546525067695,0
756,1587802919000,1077.181512605042,0,121967.36284902252,0,0.2086184566162975,0
757,1587802859000,1098.414551607445,0,368161.72517095954,1,0.22944677196246308,0
758,1587802799000,1035.2281879194632,0,251064.61521767869,1,0.4473765292599856,0
759,1587802739000,1121.523489932886,0,245919.94408369742,1,0.44149539850672553,0
760,1587808227000,1053.2108843537414,1,176815.30159255388,1,0.7351281596877022,0
761,1587808167000,881.106418918919,1,211056.9246097853,1,0.6547171359990153,0
762,1587808107000,944.6901172529314,1,119165.15957978285,0,0.277030954076967,0
763,1587808047000,1052.4897959183672,1,213182.4920798716,1,0.336011945371657,0
764,1587807987000,908.3766891891892,1,108495.28524153493,0,0.11927987367555375,0
765,1587807927000,883.7876254180602,1,334255.4001006226,1,0.5578551947287684,0
766,1587807867000,1091.071186440678,1,352379.5034984077,1,0.4236750411155869,0
767,1587807807000,945.7195945945946,1,314083.091835945,1,0.6548628435492473,0
768,1587807747000,917.1672240802676,1,16239.122740162884,0,0.059947458021911336,0
769,1587807687000,990.7915254237288,1,65035.583338143995,0,0.2885935386949065,0
770,1587807627000,955.456228956229,1,111485.14764718508,0,0.24007979467356066,0
771,1587807567000,1021.61872909699,1,187448.5184872683,1,0.3505434421621727,0
772,1587807507000,989.1052631578947,1,230172.10171901007,1,0.9134986676685845,0
773,1587807447000,1035.077441077441,1,290105.0928749919,1,0.8128226202048925,0
774,1587807387000,1053.1040268456377,1,121219.50781901107,0,0.48932589955190203,0
775,1587807327000,1094.421768707483,1,197433.7308097756,1,0.7574684690069206,0
776,1587807267000,1104.7697478991597,1,112390.44770025714,0,0.2980129462283324,0
777,1587807207000,1035.5520134228188,1,89712.51541030219,0,0.3537314981274335,0
778,1587807147000,1133.5915254237289,1,317712.1280732403,1,0.6370627190595916,0
779,1587807087000,1195.5574324324325,1,205096.99413323117,1,0.5201871024190412,0
780,1587807027000,1091.6705685618729,1,257045.82165840527,1,0.5869504198076846,0
781,1587806967000,1097.3305227655987,1,220070.72726018637,1,0.5660427046299815,0
782,1587806907000,1123.1150592216582,1,85038.89735876271,0,0.32483473502266763,0
783,1587806847000,1030.9798994974874,1,179008.60290016653,1,0.569793989057402,0
784,1587806787000,1163.1542372881356,1,119463.41396326775,0,0.2068894665987331,0
785,1587806727000,963.5445205479452,1,45357.87511754602,0,0.1384146811505259,0
786,1587806667000,907.6655405405405,1,259391.63870836192,1,2.148676705023108,0
787,1587806607000,974.9098497495827,1,64029.658526550666,0,0.43823438015549937,0
788,1587806547000,922.5616666666666,1,77716.12424121269,0,0.6694101866412883,0
789,1587806487000,893.8266666666667,1,65272.89783905909,0,0.675744524524322,0
790,1587808740000,1105.3015075376884,1,11911.16695331046,0,0.06140140849632817,0
791,1587808680000,1016.3322091062395,1,105080.7643043771,0,0.0933791165301525,0
792,1587808620000,1002.4060913705583,1,5155.15759835995,0,0.058013805253973955,0
793,1587808560000,1011.7634228187919,1,23626.696112679434,0,0.06923978075760999,0
794,1587808500000,913.6233108108108,1,298538.9332951851,1,0.10409418966486945,0
795,1587808440000,964.4565587734241,1,259977.20684880152,1,0.0866598624566714,0
796,1587808380000,893.371237458194,1,354885.07356671983,1,0.19174480056011337,0
797,1587808320000,839.7922297297297,1,300122.21104340855,1,2.494073928152676,0
798,1587808260000,1005.9352640545145,1,347374.46811887284,1,0.7012607434855832,0
799,1587808200000,987.0167224080268,1,299308.29817679484,1,0.5331073588909162,0
800,1587808140000,912.9830795262268,1,156672.73064364542,1,0.463365533116985,0
801,1587808080000,1020.4991511035654,1,148411.34926935364,1,0.3713065107444636,0
802,1587808020000,938.8726968174204,1,187329.34561869857,1,0.21743942496281007,0
803,1587807960000,898.7863105175292,1,252525.7198031226,1,0.20964375256493625,0
804,1587807900000,1007.5403087478559,1,350838.998186669,1,0.6371805366468183,0
805,1587807840000,1017.7688442211055,1,242250.70590891124,1,0.3909668707546882,0
806,1587807780000,926.5503355704698,1,317641.25226752117,1,0.5251583523835323,0
807,1587807720000,956.0867346938776,1,40825.382312110945,0,0.18144290153102846,0
808,1587807660000,961.3115577889447,1,53201.23094847239,0,0.2008475400249894,0
809,1587807600000,1002.3601340033501,1,219340.0651237498,1,0.39933198361529804,0
810,1587807540000,1037.5119453924915,1,66385.64729706863,0,0.3961287149996595,0
811,1587807480000,949.4732441471572,1,256591.95724489907,1,1.0901174740308335,0
812,1587807420000,1096.1543624161075,1,258955.2713007275,1,0.5973560151718372,0
813,1587807360000,1075.6700854700855,1,190919.7284140924,1,0.494699983548373,0
814,1587807300000,1097.5293132328309,1,124492.64740724573,0,0.6048346607050122,0
815,1587807240000,1051.236577181208,1,137188.0082628121,0,0.47813564420734894,0
816,1587807180000,1052.9216354344123,1,287134.81055673317,1,0.344152421121735,0
817,1587807120000,1187.2976588628762,1,324321.8052286493,1,0.5219657015020603,0
818,1587807060000,1134.2857142857142,1,279546.22281385434,1,0.6291468432517077,0
819,1587807000000,1143.1016949152543,1,175156.86079271915,1,0.45276080528061424,0
820,1587806940000,1063.8090452261306,1,190411.80059975907,1,0.5087017811228077,0
821,1587806880000,1058.331081081081,1,162629.36780617965,1,0.4855578048281612,0
822,1587806820000,1122.0627118644068,1,173983.26916676553,1,0.40518823125036413,0
823,1587806760000,1111.4187604690117,1,48133.45179417271,0,0.13288311137640732,0
824,1587806700000,889.4756944444445,1,231941.19374363424,1,1.741895443533041,0
825,1587806640000,934.245,1,112804.26856344465,0,0.7289792420662202,0
826,1587806580000,956.4440734557596,1,60825.108024683315,0,0.5059169123613524,0
827,1587806520000,887.15,1,96364.27269945444,0,0.7101061815984319,0
828,1587806460000,1010.5742904841402,1,62411.70810626329,0,0.6589957953392723,0
829,1587806400000,761.565,1,352733.08586690185,1,0.5625139623739643,0
830,1587806340000,708.1282894736842,1,296781.3774188967,1,0.7616717422649791,0
831,1587806280000,745.8430717863105,1,113099.74133034919,0,0.7864137341059525,0
832,1587806220000,1053.995,1,304915.9587322474,1,2.7799725589834363,0
833,1587806160000,1094.7702702702702,1,172554.58433641092,1,0.6090750327604816,0
834,1587806100000,1026.4213197969543,1,235113.90428328994,1,0.6841538234887059,0
835,1587806040000,1124.005016722408,1,271069.4617598743,1,0.2135432809662647,0
836,1587805980000,1033.3243243243244,1,232395.2575604854,1,0.3689376037805907,0
837,1587805920000,945.1525423728814,1,79296.50753578293,0,0.13871171789287498,0
838,1587805860000,921.6672240802676,1,274912.4817514488,1,0.4720875644979927,0
839,1587805800000,912.847972972973,1,354437.37650417886,1,0.3713732951043241,0
840,1587805740000,1032.4358108108108,1,172096.63390777315,1,0.48417094407847167,0
841,1587805680000,973.7181208053692,1,149185.8508415582,1,0.2387995535226299,0
842,1587805620000,1093.7618243243244,1,332723.4489778891,1,0.2972016186850231,0
843,1587805560000,1114.263959390863,1,326636.5610081051,1,0.38537217740429225,0
844,1587805500000,1099.0603015075376,1,166532.4849716829,1,0.2515920475947522,0
845,1587805440000,1092.3691275167785,1,251744.58770310043,1,0.23127643349160745,0
846,1587805380000,1008.7482993197278,1,34656.36546115512,0,0.14885290318878183,0
847,1587805320000,1028.2809364548496,1,329763.52566869074,1,0.5657266582308221,0
848,1587805260000,1089.974832214765,1,70895.3864657334,0,0.13044872371637237,0
849,1587805200000,1113.8794567062819,1,128376.73856055687,0,0.1585038429320527,0
850,1587810555000,935.719387755102,0,303802.97235993826,1,1.343206453102941,0
851,1587810495000,821.2984822934233,0,323366.87410919287,1,0.5356131237483189,0
852,1587810435000,854.7859531772575,0,112893.02246800826,0,0.46296654392701925,0
853,1587810375000,926.843537414966,0,219965.24895939557,1,0.17905699638044517,0
854,1587810315000,910.8344594594595,0,217208.06720022653,1,0.2752529519018096,0
855,1587810255000,974.7470686767169,0,339511.53821831325,1,0.4381193603277968,0
856,1587810195000,850.5836177474403,0,84976.32470067781,0,0.1463520199996811,0
857,1587810135000,892.5304054054054,0,152165.7380153619,1,0.5201185732203549,0
858,1587810075000,863.9949748743719,0,271999.0933952917,1,0.31729573820601603,0
859,1587810015000,877.0033955857385,0,305954.3020774933,1,0.4743273816803608,0
860,1587809955000,850.8047138047139,0,396926.8881001246,1,0.119728512004792,0
861,1587809895000,960.2345058626465,0,270171.00932097924,1,0.40155631548575293,0
862,1587809835000,929.824027072758,0,207188.91334928488,1,0.3187974980883063,0
863,1587809775000,896.4312393887946,0,181474.7163555662,1,0.24358515491205043,0
864,1587809715000,901.356783919598,0,264951.4033904687,1,0.42273724114114347,0
865,1587809655000,934.3112244897959,0,271485.820773793,1,0.17532025411344077,0
866,1587809595000,873.5178268251274,0,367045.7435947987,1,0.5812031204809422,0
867,1587809535000,775.2190635451504,0,238876.00064800002,1,0.35105982621184695,0
868,1587809475000,889.828813559322,0,190555.6179785871,1,0.20881902631904006,0
869,1587809415000,951.17089678511,0,368729.6491065087,1,0.6796170782276101,0
870,1587809355000,914.5133779264214,0,177522.15226136098,1,0.2733472354976338,0
871,1587809295000,904.9457627118644,0,15184.774918259856,0,0.08038005432199567,0
872,1587809235000,972.771186440678,0,279434.9296901758,1,0.9845746263492868,0
873,1587809175000,925.7721943048576,0,274827.6895742281,1,0.7737049692865167,0
874,1587809115000,983.8593220338983,0,173166.33459259226,1,0.18857821537623,0
875,1587809055000,994.8682432432432,0,150498.74240996194,1,0.2986501269767137,0
876,1587808995000,977.7705192629816,0,258022.577200582,1,0.8125779678675662,0
877,1587808935000,979.8307952622673,0,102873.48591471257,0,0.08777069356066795,0
878,1587808875000,963.4923857868021,0,30770.983000072916,0,0.290376540036803,0
879,1587808815000,1044.9899665551839,0,366226.54301217146,1,0.9788127637561258,0
880,1587812340000,629.1101694915254,1,304708.33201651886,1,3.143888508463513,1
881,1587812280000,614.6824324324324,1,34412.89353461608,0,2.6939714671640824,1
882,1587812220000,589.4297658862877,1,172921.11838419622,1,2.2788068231494836,0
883,1587812160000,619.8322033898305,1,296310.50896361115,1,1.885766358490322,0
884,1587812100000,697.1375212224109,1,323490.00382016203,1,1.0023826185468037,0
885,1587812040000,684.7090301003344,1,251593.444866311,1,2.314396418903543,1
886,1587811980000,571.7057823129252,1,223149.78926111248,1,3.272208621435333,1
887,1587811920000,649.1385135135135,1,27108.053262540812,0,1.262047687093174,0
888,1587811860000,537.1124161073825,1,24394.97240318254,0,3.5140353251050507,1
889,1587811800000,526.7142857142857,1,43038.60819414808,0,4.176470982238085,1
890,1587811740000,548.5309882747068,1,50178.44657764907,0,3.3914138198825445,1
891,1587811680000,607.2267343485618,1,220414.7051371932,1,3.6523461812127693,1
892,1587811620000,638.0466666666666,1,293953.14258168224,1,3.2423492044644617,1
893,1587811560000,711.2925170068028,1,336944.9565802034,1,3.844862436685498,1
894,1587811500000,725.5591216216217,1,128845.73279373853,0,1.9137434013678938,0
895,1587811440000,827.3833333333333,1,197266.55536608674,1,1.6595705400742766,0
896,1587811380000,776.8961474036851,1,248522.90435635913,1,1.5782534041910374,0
897,1587811320000,735.4040747028862,1,269187.2232063767,1,5.5973199766259105,1
898,1587811260000,856.2462311557789,1,195548.53997715074,1,0.6814949563577843,0
899,1587811200000,897.451939291737,1,315788.94788274146,1,0.34183763221372193,0
900,1587811140000,871.0102564102564,1,195516.4706202071,1,0.6997311954752594,0
901,1587811080000,821.4221105527638,1,200847.47995096134,1,0.1898595286332632,0
902,1587811020000,773.976430976431,1,126004.50276821932,0,0.0908869568731981,0
903,1587810960000,874.4778156996587,1,353865.35316715087,1,0.33566378287665954,0
904,1587810900000,959.3266331658291,1,359905.26688794524,1,0.8268351924691464,0
905,1587810840000,865.6313131313132,1,39329.779043554925,0,0.14020689710253995,0
906,1587810780000,898.7128205128205,1,191828.48683540567,1,0.17976944555950478,0
907,1587810720000,935.4221105527638,1,306029.10009232175,1,0.4512351839695927,0
908,1587810660000,926.8881469115192,1,340984.53370171494,1,0.6881741307045356,0
909,1587810600000,952.2667814113597,1,260655.22533757766,1,0.6662377793795496,0
910,1587810540000,928.5125628140704,1,315272.14978621854,1,1.1342286739185863,0
911,1587810480000,802.2296173044925,1,313374.0231100296,1,0.363204787054529,0
912,1587810420000,864.6701030927835,1,157712.53696903947,1,0.5123772477697357,0
913,1587810360000,971.9380234505862,1,243538.0676984743,1,0.19368566176879817,0
914,1587810300000,875.6060100166945,1,308865.53855376237,1,0.36924148131167817,0
915,1587810240000,964.006908462867,1,311899.0816649714,1,0.3061310210828138,0
916,1587810180000,834.7152428810721,1,144124.3543073904,1,0.1707643479048567,0
917,1587810120000,909.3745819397993,1,102554.1143417321,0,0.47872333282098717,0
918,1587810060000,853.5523156089193,1,296995.207871409,1,0.6104044129803784,0
919,1587810000000,868.2747068676717,1,263994.9737085704,1,0.2114509994642134,0
920,1587809940000,889.6093489148581,1,354868.9679290367,1,0.25900721467575266,0
921,1587809880000,973.5606837606838,1,273460.7205087285,1,0.3513232480234167,0
922,1587809820000,886.8695652173913,1,42198.94115934799,0,0.22385855575689448,0
923,1587809760000,909.4,1,214118.75809115169,1,0.3042293724114294,0
924,1587809700000,915.0533562822719,1,276432.4387331717,1,0.4442323506791412,0
925,1587809640000,888.2579564489113,1,242607.9389996083,1,0.19844418079433676,0
926,1587809580000,878.8686868686868,1,276457.727695928,1,0.4955881637143684,0
927,1587809520000,799.1890971039182,1,350585.2144922128,1,0.34377476882379265,0
928,1587809460000,928.2378559463987,1,191290.26642326274,1,0.3325964485998465,0
929,1587809400000,913.383193277311,1,378012.79040366603,1,0.7697442653750038,0
930,1587809340000,912.037542662116,1,10042.035201180328,0,0.0810962418548763,0
931,1587809280000,945.4397993311037,1,95478.61527168375,0,0.1939277312613272,0
932,1587809220000,913.7318718381113,1,324324.49202230945,1,1.0131530609738444,0
933,1587809160000,975.206132879046,1,268235.2096088243,1,0.7343098192422036,0
934,1587809100000,994.251256281407,1,277134.4002964308,1,0.36448413411391595,0
935,1587809040000,956.1478991596639,1,156603.18709399074,1,0.4245031124306911,0
936,1587808980000,977.5093696763203,1,228346.35050408472,1,0.46105661967670414,0
937,1587808920000,986.9347826086956,1,98421.97784814169,0,0.06517765467420274,0
938,1587808860000,976.3158783783783,1,29478.124446368653,0,0.29259767237956696,0
939,1587808800000,1054.5922165820643,1,344367.96701059124,1,1.3342855770681847,0
940,1587813960000,880.7137989778535,0,271145.32910011784,1,0.4127092478498243,0
941,1587813900000,858.7333333333333,0,214945.99264126882,1,0.7869544708045911,0
942,1587813840000,759.623745819398,0,241044.46434682547,1,0.46518940481877763,0
943,1587813780000,751.4607679465777,0,259981.64796638073,1,0.3269037653725242,0
944,1587813720000,769.0559322033898,0,206899.53147906222,1,0.4947189572430724,0
945,1587813660000,699.3768844221106,0,223840.2966024398,1,0.7500990979572549,0
946,1587813600000,776.9616666666667,0,311777.18081702135,1,1.6756839037656228,0
947,1587813540000,745.3779661016949,0,235288.65412675773,1,1.40860764580359,0
948,1587813480000,729.0670016750419,0,296947.54846466955,1,2.5509581850687058,1
949,1587813420000,849.7366666666667,0,352492.28095948667,1,0.5171141932921722,0
950,1587813360000,891.8333333333334,0,377246.2491544303,1,0.5968658604554122,0
951,1587813300000,979.1086956521739,0,228080.57110069896,1,0.36498088783634236,0
952,1587813240000,869.4766666666667,0,237954.1370201103,1,0.4612630060870187,0
953,1587813180000,953.9560067681895,0,80820.52380269227,0,0.28394036665896366,0
954,1587813120000,915.7959866220735,0,83065.4269904924,0,0.17241041462436466,0
955,1587813060000,738.1502504173623,0,226583.53257042728,1,0.1434741162415113,0
956,1587813000000,715.0694915254237,0,226403.6253524698,1,0.19371038018630016,0
957,1587812940000,763.3016666666666,0,284737.0018986023,1,1.2532234869790302,0
958,1587812880000,776.2847571189279,0,190606.67562580513,1,0.5683624236010542,0
959,1587812820000,722.8183421516754,0,265994.8793510871,1,1.1271229056346928,0
960,1587812760000,651.7580372250424,0,295490.47775343823,1,3.495589008225356,1
961,1587812700000,689.3232830820771,0,330560.52329339227,1,3.098408558938805,1
962,1587812640000,745.3824027072758,0,229566.78760398642,1,1.1748552237293224,0
963,1587812580000,559.4110738255033,0,121175.30213460111,0,4.197865818389131,1
964,1587812520000,571.7826825127335,0,270822.1246581989,1,4.266368513349646,1
965,1587812460000,719.9541595925297,0,325048.28660528123,1,2.352429185476512,0
966,1587812400000,776.3494983277592,0,122508.7116290699,0,0.8360403672539225,0
967,1587819000000,728.6607142857143,1,216191.79871026904,1,3.83591166471619,1
968,1587866340000,618.1555977229601,0,66961.24391858563,0,4.224315173276356,1
969,1587866160000,582.001724137931,0,312120.0725334976,1,5.958009134213349,1
970,1587866100000,645.9737704918033,0,264066.9078674986,1,5.303857887930083,1
971,1587866040000,642.2631578947369,0,293222.4698258582,1,3.8727724299975708,1
972,1587865980000,671.1142857142858,0,293974.3888986165,1,5.350178085201464,1
973,1587865920000,963.4173622704508,0,275872.8008464829,1,4.233806752108173,1
974,1587872944000,787.0884808013355,0,220452.7066542098,1,0.5380365852872576,0
975,1587872884000,844.8641975308642,0,214264.5651771258,1,0.5916656848033424,0
976,1587893100000,819.1460101867572,0,150747.51505090302,1,2.9351452476617133,1
977,1587893040000,789.4707846410685,0,262552.21788550494,1,1.5114512883039908,0
978,1587892980000,910.6533333333333,0,42834.79540591865,0,0.5221426070493755,0
979,1587892920000,892.5258764607679,0,289592.87146915216,1,2.0706390921673403,1
980,1587892860000,858.625,0,207874.9437707789,1,0.5849387463643653,0
981,1587892800000,726.975,0,271845.2171876381,1,1.1644145480776962,0
982,1587892740000,837.5158597662771,0,269208.5465002619,1,1.3891556277921064,0
983,1587892680000,659.8483333333334,0,260847.87678731646,1,3.1745820612563507,1
984,1587892620000,780.5475792988314,0,344709.5884492974,1,2.3116115192296403,1
985,1587892560000,724.0033333333333,0,333357.43608763325,1,2.037550064349888,0
986,1587892500000,754.8033333333333,0,325274.6350499714,1,1.9219374054131197,1
987,1587892440000,679.338898163606,0,307372.00513253454,1,1.851777635987387,0
988,1587892380000,787.2153846153847,0,274067.86174390727,1,3.0622966537188545,1
989,1587892320000,797.9031719532554,0,251388.5681390004,1,1.2610103615953931,0
990,1587892260000,789.7616666666667,0,246693.48087085353,1,0.970896242936606,0
991,1587892200000,910.3733333333333,0,136274.9576759614,0,0.7030877588307608,0
992,1587892140000,659.4891485809683,0,257643.24455472425,1,2.2314081502556324,1
993,1587892080000,713.4216666666666,0,309435.09664568485,1,1.958941029708096,0
994,1587892020000,852.8764607679466,0,291467.32184398355,1,1.9527243426637506,0
995,1587891960000,834.605,0,224754.0562387548,1,2.1392196504661647,0
996,1587891900000,727.5116666666667,0,186303.43653020955,1,1.237133586011631,0
997,1587891840000,755.3146551724138,0,225118.09692561335,1,0.9114330814260196,0
998,1587945540000,874.6794657762938,0,169653.33995294338,1,2.601597282293483,0
999,1587945480000,834.505,0,15746.98170595426,0,0.08779563782260591,0
1000,1587945420000,688.6127366609294,0,247951.16346439577,1,3.8328370316425393,1
1001,1587945360000,633.2083333333334,0,265596.52006154874,1,3.841182427483666,1
1002,1587945300000,609.5383333333333,0,226721.05134646912,1,5.985131372493558,1
1003,1587945240000,528.873121869783,0,51588.06469126185,0,5.8637350446572425,1
1004,1587945180000,629.385,0,272178.32155637373,1,6.736757207093628,1
1005,1587945120000,737.8781302170283,0,246392.2260797679,1,4.058311566990775,1
1006,1587945060000,650.485,0,298160.10610510956,1,4.518274235378894,1
1007,1587945000000,693.5166666666667,0,186258.6076787283,1,4.292646709639315,1
1008,1587944940000,618.0704697986578,0,215873.8115647438,1,5.4806776995198705,1
1009,1587944880000,548.5533333333333,0,182181.61802718852,1,6.314100614865246,1
1010,1587944820000,558.0283333333333,0,203744.40068659023,1,10.311501395438102,1
1011,1587944760000,571.4991652754591,0,204860.49773355798,1,11.662525363554957,1
1012,1587944700000,697.4635193133047,0,292186.9273301495,1,3.918761282563134,1
1013,1587949140000,856.7101063829788,0,286169.40902514616,1,0.7302141134021444,0
1014,1587949080000,877.2992021276596,0,526765.6804585562,1,0.756308494195045,0
1015,1587949020000,807.9041278295606,0,236490.94758879443,1,0.408337750851462,0
1016,1587948960000,931.6010638297872,0,242895.48938659154,1,0.4191075062845984,0
1017,1587948900000,875.2436750998669,0,145340.9454301606,1,0.8625572958870794,0
1018,1587948840000,925.3617021276596,0,387702.3454557282,1,1.7761264010384703,0
1019,1587948780000,992.6191744340879,0,347683.08412989415,1,0.4171262340068694,0
1020,1587948720000,874.7672872340426,0,191334.9863246504,1,0.7452440550002829,0
1021,1587948660000,757.436069986541,0,305534.9539829967,1,2.4061689778497364,1
1022,1587948600000,824.081225033289,0,363895.3113085266,1,3.8814701508273437,1
1023,1587948540000,868.8005319148937,0,371127.73493316583,1,2.9872486128889992,1
1024,1587948480000,1084.0295302013424,0,383589.8318208871,1,0.8598739502872852,0
1025,1587948420000,1022.906914893617,0,503068.64547145925,1,2.6585771535185914,1
1026,1587948360000,913.896138482024,0,448235.0928868415,1,3.0292563797496985,1
1027,1587948300000,915.1954285714286,0,671064.2498370177,1,1.9190526142741042,0
1028,1587948240000,744.8429629629629,0,808720.5623769151,1,1.2187535278567774,0
1029,1587948180000,735.8942307692307,0,638189.6158547291,1,0.7163456019155875,0
1030,1587948120000,746.9503703703704,0,635588.0912935043,1,0.17791952545344136,0
1031,1587948060000,635.082100591716,0,662582.9726600815,1,0.05624441771412931,0
1032,1587948000000,746.1117690599556,0,857536.6494119817,1,0.7161437068950476,0
1033,1587947940000,783.5980754996299,0,556536.434115536,1,0.4536042030589891,0
1034,1587947880000,751.3649148778683,0,672000.4449277656,1,0.3570172473494191,0
1035,1587947820000,880.2911111111111,0,805093.8970157771,1,0.7191703261426695,0
1036,1587947760000,900.1190828402367,0,813539.3956083966,1,0.7833992193802389,0
1037,1587947700000,916.1361954108069,0,704665.507176891,1,1.1176220910371497,0
1038,1587947640000,1012.0237037037037,0,863406.9651207794,1,1.7289141741678815,0
1039,1587946440000,908.7323420074349,0,332646.60387433495,1,4.0532703924980025,1
1040,1587946380000,915.5468577728776,0,641492.9319360718,1,2.6816107357329493,1
1041,1587945720000,746.6493288590603,0,266445.6433358699,1,2.9242544902647607,1
1042,1587945660000,752.965,0,271431.94567550364,1,2.7441954738574146,1
1043,1587945600000,868.7066666666667,0,225003.59777885518,1,2.722489440247834,1
1044,1587949440000,767.6776061776062,1,161826.75309836352,1,0.31324720558288704,0
1045,1587949380000,779.5073235685752,1,346266.44245438545,1,0.38984923498584956,0
1046,1587949320000,848.6595744680851,1,335072.4375733828,1,0.9760452282771097,0
1047,1587949260000,895.9441489361702,1,669933.1278970308,1,0.8475657064535351,0
1048,1587949200000,847.4993342210386,1,378652.2920174359,1,0.7616258218582076,0
1049,1587961020000,839.6458333333334,0,248240.458397946,1,0.8050045737573954,0
1050,1587977940000,1052.7099494097808,1,15130.223199151264,0,0.5049198389513697,0
1051,1587977880000,1016.0492359932089,1,70402.9057986787,0,0.4187992248881231,0
1052,1587977820000,1056.4166666666667,1,133710.0179356695,0,0.7230681479886517,0
1053,1587977760000,1001.8020304568528,1,8326.156478863806,0,0.3599041797169504,0
1054,1587977700000,1025.9762308998302,1,21206.401041786958,0,0.47525685423385444,0
1055,1587977640000,960.1966666666667,1,12759.61165345096,0,0.2693766261354342,0
1056,1587977580000,978.7393526405451,1,6899.838146573247,0,0.20060971782309492,0
1057,1587977520000,942.5414551607445,1,17498.815984645546,0,0.3542914203081368,0
1058,1587977460000,978.4816666666667,1,165255.32282108083,1,0.7328112996541168,0
1059,1587977400000,1002.7606837606837,1,234842.25537790533,1,0.6388638311743823,0
1060,1587977340000,1055.5246179966043,1,25690.143675442276,0,0.3497930275005608,0
1061,1587977280000,895.2170283806344,1,173162.8624778201,1,1.0648146806849648,0
1062,1587977220000,1177.0016977928692,1,12792.973701736322,0,0.5013694327523059,0
1063,1587977160000,1081.3474576271187,1,126942.18686920416,0,0.6681411085820267,0
1064,1587977100000,1090.7295492487478,1,271872.9938511373,1,0.5006765471844259,0
1065,1587977040000,1148.955857385399,1,56709.464927587585,0,0.3953768221295284,0
1066,1587976980000,1031.3322033898305,1,197977.90259718755,1,0.9757940594286656,0
1067,1587976920000,1007.355,1,101581.2161532567,0,0.8327644988902536,0
1068,1587976860000,967.6400679117148,1,24628.357643709547,0,0.5554413888642872,0
1069,1587976800000,981.2252559726962,1,71859.90422795435,0,1.1709520436169747,0
1070,1587976740000,1015.4716666666667,1,16722.33281020961,0,0.9617143837879047,0
1071,1587976680000,1127.297619047619,1,142495.99128925157,1,1.2149640514181475,0
1072,1587976620000,956.5929054054054,1,214093.46062530007,1,1.5133782409150125,0
1073,1587976560000,1057.865,1,188851.05211104662,1,0.8931429331103815,0
1074,1587976500000,1083.269624573379,1,155460.74352277216,1,0.9452681631291333,0
1075,1587976440000,1004.165820642978,1,274668.6309285855,1,0.9894096572969557,0
1076,1587976380000,959.2404006677797,1,229081.05840417586,1,0.8950531631181228,0
1077,1587976320000,943.5288135593221,1,206966.7038549151,1,0.7785205049522927,0
